,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
32,21.2,0.3672721738694823,246.3764692050697,1.062087999984029,6.717842520488509,37.34172024250427,107.2949859806254,246.3764692050697,465.3644642316746,742.9829583942841,1102.144676431833
33,21.3,0.3677375083627274,248.9571860981749,1.05907567718048,6.899858011954706,37.98498244090736,108.6987900867573,248.9571860981749,469.4422644351823,748.6493352768362,1109.569248415137
34,21.4,0.368202842784644,251.5405001960788,1.056071480139865,7.085441092785374,38.63461321262146,110.1094013675489,251.5405001960788,473.5118203103908,754.2908026840793,1116.945074203345
35,21.5,0.3686681771296481,254.1265778144782,1.05307567024103,7.274625042962104,39.29063668184792,111.5268663699344,254.1265778144782,477.5735780787101,759.9082455949163,1124.273688831439
36,21.6,0.3691335113921554,256.7155852690702,1.0500885057111,7.467442453171615,39.95307610768285,112.951231221863,256.7155852690702,481.6279831753973,765.5025453805134,1131.556617935291
37,21.7,0.3695988455665817,259.3076888755514,1.047110241648093,7.663925199950935,40.62195387684643,114.3825416351724,259.3076888755514,485.6754802380514,771.0745797869758,1138.795377747755
38,21.8,0.370064179647343,261.9030549496189,1.04414113004415,7.864104420888112,41.29729149633249,115.8208429081385,261.9030549496189,489.7165130965844,776.6252229220848,1145.99147510266
39,21.9,0.3705295136288548,264.5018498069693,1.041181419809372,8.068010489886474,41.97910958597413,117.2661799276966,264.5018498069693,493.7515247646411,782.1553452459907,1153.146407446437
40,22.0,0.3709948475055319,267.1042399255855,1.038231356918048,8.27567299064818,42.66742788369154,118.7185972302885,267.1042399255855,497.780957767347,787.6658141266744,1160.261663716313
41,22.1,0.3714601812714164,269.7104381998252,1.035291219046776,8.487120150516674,43.36226888150463,120.1781558252111,269.7104381998252,501.8053494940757,793.1576534257434,1167.338968650751
42,22.2,0.3719255149196674,272.3207677177339,1.032361362702013,8.702377981044181,44.06366286288912,121.6449565072093,272.3207677177339,505.825463098691,798.632261851437,1174.380616128794
43,22.3,0.372390848443315,274.9355675625417,1.029442151990644,8.921471244514937,44.77164049939351,123.1191057422474,274.9355675625417,509.8420925844969,804.0910858849046,1181.388967413103
44,22.4,0.37285618183539,277.5551768174786,1.026533946621904,9.14442360161438,45.48623158246195,124.6007098613744,277.5551768174786,513.8560297765832,809.5355644616517,1188.366366438166
45,22.5,0.3733215150889228,280.1799345657748,1.023637101948839,9.371257581219979,46.2074650121351,126.089875057838,280.1799345657748,517.8680643373674,814.9671290353224,1195.315139978801
46,22.6,0.3737868481969439,282.81017989066,1.020751969011012,9.601994550087744,46.93536878495779,127.586707383093,282.81017989066,521.8789837853701,820.3872036497095,1202.237597833778
47,22.7,0.3742521811524838,285.4462518753646,1.017878894578403,9.836654682426577,47.66996998107705,129.0913127417055,285.4462518753646,525.889573517171,825.7972050187855,1209.136033024096
48,22.8,0.3747175139485729,288.0884896031186,1.015018221196471,10.07525692935146,48.41129475051243,130.6037968851486,288.0884896031186,529.9006168324814,831.1985426145602,1216.012722005481
49,22.9,0.375182846578242,290.7372321571479,1.012170287232357,10.31781898820695,49.15936829858342,132.1242654044914,290.7372321571479,533.9128949622637,836.5926187625403,1222.869924894631
50,23.0,0.3756481790345495,293.3928015360607,1.009335360628398,10.56436124797376,49.91422021271768,133.6528239689154,293.3928015360607,537.9271366211116,841.98073157359,1229.709724599742
51,23.1,0.376113511310665,296.0554526512652,1.006513446393473,10.8149189404483,50.67590065510762,135.1895794082705,296.0554526512652,541.9438699431377,847.363790128778,1236.533555123416
52,23.2,0.3765788433997852,298.7254239494811,1.003704485601236,11.06953128551659,51.44446551637967,136.7346396118233,298.7254239494811,545.9635714715968,852.7426016121361,1243.342678486071
53,23.3,0.3770441752951065,301.402953877428,1.000908419636518,11.32823779446822,52.21997140669183,138.2881133738744,301.402953877428,549.986714761781,858.1179649624821,1250.138340183477
54,23.4,0.3775095069898258,304.0882808818258,0.9981251901937304,11.59107827450672,53.00247565654151,139.8501103877402,304.0882808818258,554.0137704238732,863.4906710076085,1256.921769480406
55,23.5,0.3779748384771394,306.781643409394,0.9953547392752724,11.85809283319938,53.79203631744598,141.4207412397128,306.781643409394,558.0452061652225,868.8615025963202,1263.694179699063
56,23.6,0.3784401697502442,309.4832799068525,0.9925970091899529,12.12932188286333,54.58871216249532,143.0001174029967,309.4832799068525,562.0814868320439,874.2312347283607,1270.456768502389
57,23.7,0.3789055008023367,312.1934288209208,0.9898519425514164,12.40480614488639,55.3925626867803,144.5883512316254,312.1934288209208,566.1230744505599,879.6006346822585,1277.210718172341
58,23.8,0.3793708316266135,314.9123285983189,0.9871194822765802,12.68458665397986,56.20364810769551,146.1855559543577,314.9123285983189,570.1704282675872,884.9704621411367,1283.957195883244
59,23.9,0.3798361622161493,317.640221389174,0.9843995473659508,12.96870690418488,57.02203342806071,147.7918506200322,317.640221389174,574.2240039948098,890.3414610157217,1290.697334502232
60,24.0,0.3803014925635287,320.3773642182065,0.9816919603830113,13.25721958150037,57.84780100263728,149.4073752565427,320.3773642182065,578.2842510887677,895.7143337502889,1297.432172867794
61,24.1,0.3807668226612134,323.1240178440877,0.9789965212347265,13.55018060203801,58.68103886475368,151.0322763722529,323.1240178440877,582.3516145576341,901.0897650628101,1304.162712427967
62,24.2,0.381232152501665,325.8804430254887,0.9763130317050922,13.84764703939826,59.52183671564601,152.6667020164619,325.8804430254887,586.4265357198876,906.4684302626821,1310.889936860746
63,24.3,0.3816974820773452,328.6469005210811,0.9736412954359572,14.14967714508334,60.37028593260243,154.310801774835,328.6469005210811,590.5094522501884,911.850995392161,1317.614812377492
64,24.4,0.3821628113807156,331.4236510895361,0.9709811179082202,14.45633036901544,61.22647957723708,155.9647267650779,331.4236510895361,594.6007982239831,917.2381173639334,1324.338288018017
65,24.5,0.3826281404042378,334.2109554895251,0.9683323064233983,14.76766738016618,62.09051240389667,157.628629632856,334.2109554895251,598.7010041608892,922.6304440949411,1331.061295937552
66,24.6,0.3830934691403736,337.0090744797193,0.9656946700855614,15.08375008730406,62.96248086820519,159.302664547954,337.0090744797193,602.8104970668664,928.028614636546,1337.784751685863
67,24.7,0.3835587975815846,339.8182688187903,0.9630680197836257,15.40464165986599,63.84248313575019,160.9869872006756,339.8182688187903,606.929700475225,933.4332593011414,1344.509554478701
68,24.8,0.3840241257203362,342.6387991139587,0.9604521686136802,15.73040649953611,64.73061899313414,162.6817546623522,342.6387991139587,611.0590343615007,938.844999729533,1351.236587524286
69,24.9,0.3844894535499268,345.4708926576578,0.9578470278715739,16.06109927873723,65.62696825948753,164.387095434348,345.4708926576578,615.1988880452597,944.2644373129268,1357.966732818636
70,25.0,0.3849547810655289,348.3147018108413,0.9552527258935687,16.39675019168061,66.53156255062264,166.1030710101825,348.3147018108413,619.3495875786315,949.6921417550894,1364.700894866922
71,25.1,0.3854201082625707,351.1703687018154,0.9526694188191578,16.73738520164626,67.44442605071619,167.8297332801457,351.1703687018154,623.5114503852991,955.1286776881109,1371.439978701208
72,25.2,0.3858854351364803,354.0380354588861,0.9500972608257392,17.08302930930385,68.36558204904036,169.5671336794965,354.0380354588861,627.6847937883854,960.5746086350385,1378.184886004684
73,25.3,0.3863507616826861,356.9178442103598,0.9475364041508949,17.43370652980552,69.2950529260624,171.3153231810721,356.9178442103598,631.8699350247306,966.0304970502465,1384.936515197579
74,25.4,0.386816087896616,359.8099370845425,0.9449869991149005,17.78943986985195,70.23286013938139,173.0743522876853,359.8099370845425,636.0671912597035,971.496904361048,1391.695761525192
75,25.5,0.3872814137736983,362.7144562097404,0.9424491941434544,18.15025130473309,71.17902420949893,174.8442710243116,362.7144562097404,640.2768796025355,976.9743910105469,1398.463517148
76,25.6,0.3877467393093614,365.6315437142598,0.9399231357906239,18.51616175534355,72.13356470542038,176.625128930061,365.6315437142598,644.4993171221803,982.4635165016979,1405.240671233788
77,25.7,0.3882120644990332,368.5613417264067,0.9374089687620012,18.88719106517305,73.09650023008267,178.4169750499347,368.5613417264067,648.7348208636838,987.9648394425673,1412.028110051784
78,25.8,0.3886773893381421,371.5039923744876,0.9349068359380621,19.26335797727274,74.06784840560665,180.2198579263667,371.5039923744876,652.9837078650711,993.4789175927724,1418.826717068731
79,25.9,0.3891427138222637,374.4596176441546,0.932416891098654,19.64467757676435,75.04761953817854,182.0338137339808,374.4596176441546,657.2462643439941,999.0062652726681,1425.637316601646
80,26.0,0.3896080379481913,377.4281732118827,0.9299393906982542,20.0311424760912,76.03577022564193,183.8587798092279,377.4281732118827,661.522522829771,1004.547046014203,1432.46026792157
81,26.1,0.390073361713318,380.4095327958647,0.9274746396000524,20.42273232132979,77.03222842500242,185.694643157351,380.4095327958647,665.8123935306224,1010.101256522674,1439.295711314483
82,26.2,0.3905386851150414,383.4035695392445,0.9250229395275763,20.8194237178133,78.03691862035747,187.5412880681481,383.4035695392445,670.1157894456603,1015.668900241785,1446.143798435132
83,26.3,0.3910040081507589,386.4101565851661,0.9225845887494359,21.22119025444792,79.04976197944674,189.3985964495793,386.4101565851661,674.4326272254068,1021.249988507838,1453.004693785341
84,26.4,0.3914693308178679,389.4291670767738,0.9201598821285745,21.62800245765489,80.07067633178713,191.2664478242192,389.4291670767738,678.7628271504018,1026.844540483152,1459.878574575592
85,26.5,0.391934653113766,392.4604741572114,0.9177491111724434,22.03982774639321,81.09957614762352,193.1447193260461,392.4604741572114,683.1063131100658,1032.45258309079,1466.765630589898
86,26.6,0.3923999750358506,395.503950969623,0.9153525640840788,22.45663038828992,82.13637251768947,195.0332856975506,395.503950969623,687.4630125818688,1038.074150950652,1473.666064054099
87,26.7,0.392865296581519,398.5594706571527,0.9129705258140604,22.87837145690298,83.1809731337707,196.9320192871494,398.5594706571527,691.832856610829,1043.70928631704,1480.580089507709
88,26.8,0.3933306177481689,401.6269063629443,0.9106032781133331,23.30500879014059,84.23328227006293,198.8407900468887,401.6269063629443,696.2157797893816,1049.358039017744,1487.507933679427
89,26.9,0.3937959385331977,404.7061312301421,0.9082510995868741,23.73649694986034,85.2932007653167,200.7594655304205,404.7061312301421,700.6117202376529,1055.020466394745,1494.449835366441
90,27.0,0.3942612589340037,407.7970183668986,0.9059142657329416,24.17278718270698,86.36062600146064,202.6879108765914,407.7970183668986,705.0206195178308,1060.696633141367,1501.406045163056
91,27.1,0.3947265789485372,410.8994180628615,0.9035930390982033,24.61382740964044,87.4354490824499,204.6259792610165,410.8994180628615,709.4423794597235,1066.386542832353,1508.376724902414
92,27.2,0.395191898576252,414.0131184797093,0.9012876524223273,25.05956225936958,88.51754994268155,206.5734953549237,414.0131184797093,713.8767879308022,1072.090020510228,1515.36177559205
93,27.3,0.3956572178168552,417.1378973044976,0.8989983313664262,25.50993300326046,89.60680364431957,208.5302768788782,417.1378973044976,718.3236169838962,1077.806868633182,1522.361066813276
94,27.4,0.3961225366700538,420.2735322242822,0.8967252991382796,25.96487751535163,90.70308165349944,210.4961389877454,420.2735322242822,722.782642697044,1083.536898524228,1529.374482893204
95,27.5,0.3965878551355551,423.4198009261189,0.8944687765429635,26.42433024346312,91.80625183325226,212.4708942764799,423.4198009261189,727.2536451384556,1089.279930273742,1536.401922712355
96,27.6,0.397053173213066,426.5764810970635,0.8922289820339944,26.88822218176781,92.91617843742114,214.4543527863134,426.5764810970635,731.7364083317151,1095.035792643291,1543.443299515591
97,27.7,0.3975184909022938,429.7433504241717,0.8900061317649718,27.35648084484458,94.03272210556239,216.4463220113297,429.7433504241717,736.2307202212485,1100.804322970796,1550.498540726454
98,27.8,0.3979838082029454,432.920186594499,0.8878004396417172,27.82903024322809,95.15573985881989,218.4466069054075,432.920186594499,740.7363726380967,1106.585367077115,1557.567587765033
99,27.9,0.3984491251147281,436.1067672951013,0.8856121173748933,28.30579086047094,96.28508509676118,220.4550098895185,436.1067672951013,745.2531612660177,1112.378779174109,1564.650395869444
100,28.0,0.3989144416373489,439.3028702130345,0.8834413745330997,28.78667963173258,97.4206075951654,222.4713308593642,439.3028702130345,749.7808856079472,1118.184421774244,1571.746933921026
101,28.1,0.3993797577705149,442.5082730353541,0.8812884185964333,29.27160992390759,98.56215350475004,224.495367193335,442.5082730353541,754.3193489528528,1124.002165601794,1578.857184273346
102,28.2,0.3998450735139175,445.7227553349624,0.8791534505866915,29.76049237397079,99.70956680142542,226.5269156051932,445.7227553349624,758.868359723417,1129.83188987001,1585.981141351569
103,28.3,0.4003103888669192,448.946135964435,0.8770365776679274,30.25325209901803,100.8627183022432,228.5658089026808,448.946135964435,763.4277585448067,1135.673488832263,1593.118786069753
104,28.4,0.4007757038285717,452.1782709074392,0.8749378193161498,30.7498286939866,102.0215050485379,230.6119146237772,452.1782709074392,767.9974155327301,1141.52686888383,1600.27008315376
105,28.5,0.4012410183979145,455.4190176033455,0.8728571914729605,31.25016042508974,103.1858232920351,232.6651004510099,455.4190176033455,772.5772037038569,1147.391940630629,1607.435002762782
106,28.6,0.4017063325739872,458.6682334915242,0.8707947099849918,31.7541835742185,104.3555673883905,234.7252328004032,458.6682334915242,777.1669978829614,1153.268618542173,1614.613521323481
107,28.7,0.4021716463558294,461.925776011346,0.868750390620239,32.26183243769733,105.5306298028603,236.7921768286209,461.925776011346,781.766674684441,1159.156820905183,1621.805621444335
108,28.8,0.4026369597424805,465.1915026021811,0.8667242490843707,32.77303932557113,106.7109011161889,238.8657964401079,465.1915026021811,786.3761124942091,1165.056469778339,1629.011291832316
109,28.9,0.4031022727329802,468.4652707034,0.8647163010370182,33.28773456142152,107.8962700307107,240.9459542942283,468.4652707034,790.9951914519719,1170.967490948166,1636.230527211924
110,29.0,0.4035675853263678,471.7469377543734,0.8627265621080447,33.80584648270899,109.0866233766596,243.0325118123967,471.7469377543734,795.6237934338822,1176.889813886043,1643.463328246512
111,29.1,0.4040328975216831,475.0363611944717,0.860755047913796,34.3273014416385,110.281846118682,245.1253291851984,475.0363611944717,800.2618020355693,1182.823371706329,1650.709701461902
112,29.2,0.4044982093179655,478.3333984630652,0.8588017740733352,34.85202380654515,111.4818213625479,247.2242653794972,478.3333984630652,804.9091025555538,1188.768101125597,1657.969659172274
113,29.3,0.404963520714211,481.637912903978,0.8568667566112798,35.37993632346975,112.6864316429512,249.3291811171994,481.637912903978,809.5655920746673,1194.723957479004,1665.243240555445
114,29.4,0.4054288317088249,484.9498480461314,0.854950016822637,35.91096469111603,113.8955751243921,251.4399763433451,484.9498480461314,814.2313062660427,1200.691103634058,1672.530776765576
115,29.5,0.4058941422997864,488.2692052195999,0.8530515797717605,36.44503636247821,115.1091610224507,253.5565792252963,488.2692052195999,818.9063804917221,1206.669851322061,1679.832807793248
116,29.6,0.4063594524850657,491.5959870312183,0.8511714705916457,36.98207715564713,116.3270974317073,255.678917789743,491.5959870312183,823.5909529553566,1212.660516502279,1687.149879086964
117,29.7,0.4068247622626325,494.9301960878207,0.8493097144183491,37.52201117537862,117.5492910471023,257.8069192774558,494.9301960878207,828.2851625297499,1218.663416136525,1694.482537042385
118,29.8,0.4072900716304567,498.2718349962416,0.8474663364091972,38.06476081203778,118.7756471611972,259.9405101395304,498.2718349962416,832.9891487700295,1224.678868225796,1701.831329076067
119,29.9,0.4077553805865083,501.6209063633149,0.8456413617609918,38.6102467407324,120.006069661344,262.0796160334779,501.6209063633149,837.7030519271261,1230.707191847588,1709.196803700215
120,30.0,0.4082206891287572,504.9774127958757,0.84383481572822,39.15838792063332,121.24046102676,264.2241618191613,504.9774127958757,842.4270129615838,1236.748707193891,1716.5795105985
121,30.1,0.4086859972551733,508.3413569007579,0.842046723641266,39.70910159447821,122.4787223255036,266.3740715545735,508.3413569007579,847.1611735576829,1242.803735609869,1723.980000702911
122,30.2,0.4091513049637267,511.7127412847959,0.8402771109246284,40.26230328825697,123.7207532113482,268.5292684914577,511.7127412847959,851.9056761378966,1248.872599633242,1731.39882627169
123,30.3,0.4096166122523231,515.0915684939916,0.8385259846027335,40.81791082099929,124.9664572017539,270.6896794378827,515.0915684939916,856.6606550918483,1254.955602212842,1738.836503981333
124,30.4,0.4100819191184992,518.4778407225539,0.8367932451473997,41.37586387106228,126.2157673056187,272.8552558835389,518.4778407225539,861.4261944586862,1261.052926541829,1746.293337173666
125,30.5,0.4105472255596589,521.8715600385196,0.8350787559652401,41.93610995649124,127.468627249914,275.0259583309941,521.8715600385196,866.2023598441592,1267.164711959031,1753.76955107469
126,30.6,0.4110125315732059,525.2727285097637,0.8333823818883809,42.49859629991993,128.7249806996206,277.2017473511414,525.2727285097637,870.9892164965158,1273.291096840489,1761.265369065634
127,30.7,0.411477837156544,528.6813482041607,0.8317039892065847,43.06326982516283,129.984771245906,279.3825835705873,528.6813482041607,875.786829337796,1279.432218677353,1768.781012826333
128,30.8,0.411943142307077,532.0974211895852,0.8300434456500587,43.63007716429856,131.2479424082378,281.5684276706318,532.0974211895852,880.5952629716095,1285.588214097893,1776.31670237915
129,30.9,0.4124084470222085,535.5209495339125,0.828400620372483,44.19896466464434,132.514437636431,283.7592403862414,535.5209495339125,885.4145816907819,1291.759218889084,1783.872656131938
130,31.0,0.4128737512993423,538.9519353050167,0.8267753839342563,44.76987839562193,133.7842003126305,285.9549825050184,538.9519353050167,890.2448494848638,1297.945368017765,1791.449090920102
131,31.1,0.4133390551358824,542.3903805707731,0.8251676082859567,45.34276415551776,135.0571737532321,288.1556148661658,542.3903805707731,895.0861300475189,1304.14679565139,1799.046222047772
132,31.2,0.4138043585292323,545.8362873990563,0.8235771667520118,45.91756747813826,136.3333012107425,290.3610983594471,545.8362873990563,899.9384867837773,1310.363635178372,1806.664263328099
133,31.3,0.4142696614767178,549.2896639262137,0.8220039004299676,46.49424232157802,137.6125379051212,292.5714057600141,549.2896639262137,904.8019761456098,1316.595994323266,1814.303377307785
134,31.4,0.4147349639753478,552.7505429645339,0.8204475157085728,47.07277832388976,138.8948885247938,294.7865584290218,552.7505429645339,909.6766266212131,1322.843877641061,1821.963520748532
135,31.5,0.4152002660220501,556.218963597463,0.8189076869976153,47.65317559006359,140.1803718320954,297.006591142439,556.218963597463,914.5624579814641,1329.107260010748,1829.644592532446
136,31.6,0.4156655676137531,559.6949649084474,0.8173840915110848,48.23543589321511,141.4690083957764,299.2315399668597,559.6949649084474,919.4594880328136,1335.386112082666,1837.346484694266
137,31.7,0.4161308687473848,563.1785859809341,0.8158764092117405,48.81956268752158,142.7608205979816,301.461442261779,563.1785859809341,924.3677326189683,1341.680400285363,1845.069082436699
138,31.8,0.4165961694198733,566.6698658983695,0.814384322756946,49.40556112113239,144.0558326413681,303.6963366820272,566.6698658983695,929.2872056222201,1347.990086831632,1852.812264144309
139,31.9,0.4170614696281468,570.1688437442002,0.8129075174457582,49.9934380490642,145.3540705563638,305.9362631803559,570.1688437442002,934.2179189644482,1354.31512972377,1860.575901396061
140,32.0,0.4175267693691334,573.6755586018734,0.8114456811672496,50.58320204609245,146.6555622085683,308.181263010174,573.6755586018734,939.1598826078109,1360.655482758105,1868.359858976575
141,32.1,0.4179920686397611,577.1900495548356,0.8099985043500474,51.17486341965071,147.9603373062927,310.4313787284281,577.1900495548356,944.1131045551348,1367.011095528827,1876.163994886207
142,32.2,0.4184573674369582,580.7123556865334,0.8085656799130686,51.76843422274891,149.2684274082457,312.6866541986238,580.7123556865334,949.0775908500291,1373.381913431182,1883.988160350007
143,32.3,0.4189226657576524,584.242516062851,0.8071469031781414,52.36392827597809,150.5798659402161,314.9471345953296,584.242516062851,954.0533455274632,1379.767877574104,1891.832199683329
144,32.4,0.4193879635987059,587.7805622568854,0.8057418551274769,52.96136507067992,151.8946920042894,317.212867000233,587.7805622568854,959.0403496209917,1386.168886456319,1899.695889665523
145,32.5,0.4198532609568122,591.3265067242518,0.8043501765834442,53.56077606187493,153.2129565075216,319.4839014564314,591.3265067242518,964.0385283752966,1392.584736110854,1907.578844916997
146,32.6,0.4203185578286383,594.8803589156519,0.8029715043902387,54.1621965974832,154.5347142508199,321.7602898636661,594.8803589156519,969.0477963062091,1399.015202374562,1915.480648142137
147,32.7,0.4207838542108511,598.4421282817879,0.8016054780949243,54.76566440047493,155.8600224396028,324.0420857629802,598.4421282817879,974.0680656143575,1405.460056247872,1923.400874437225
148,32.8,0.4212491501001177,602.0118242733615,0.8002517398951017,55.37121958665971,157.1889406968962,326.3293443438445,602.0118242733615,979.0992461776756,1411.919063879842,1931.339091266782
149,32.9,0.4217144454931053,605.5894563410753,0.7989099345881846,55.97890468264412,158.5215310765313,328.6221224512942,605.5894563410753,984.1412455440914,1418.39198655378,1939.294858441122
150,33.0,0.4221797403864809,609.1750339356313,0.7975797095222668,56.58876464396916,159.8578580764365,330.9204785930649,609.1750339356313,989.1939689244084,1424.878580673481,1947.267728095214
151,33.1,0.4226450347769113,612.768566507731,0.7962607145485553,57.20084687343913,161.1979886520249,333.224472946725,612.768566507731,994.2573191854098,1431.378597750111,1955.257244668896
152,33.2,0.4231103286610639,616.370063508077,0.7949526019753529,57.8152012396534,162.5419922296708,335.5341673667958,616.370063508077,999.3311968431955,1437.891784389805,1963.262944888559
153,33.3,0.4235756220356055,619.979534387371,0.7936550265235672,58.43188009575219,163.8899407202732,337.8496253918498,619.979534387371,1004.415500056772,1444.417882282,1971.284357750333
154,33.4,0.4240409148972054,623.5969886763079,0.7923676451571715,59.05093834415064,165.2419086011673,340.1709123327656,623.5969886763079,1009.51012468116,1450.956628210189,1979.321004470084
155,33.5,0.4245062072427808,627.2224450336794,0.7910901027507032,59.67243867237035,166.5979806916599,342.498104490155,627.2224450336794,1014.614970921865,1457.50775640015,1987.372394391363
156,33.6,0.4249714990697233,630.855939557509,0.7898220190578868,60.29645659308902,167.9582595255,344.8312977788346,630.855939557509,1019.729949215947,1464.071000180605,1995.438020421394
157,33.7,0.4254367903754775,634.4975103097386,0.7885630132566873,60.92307178613077,169.3228523333968,347.1705921490253,634.4975103097386,1024.854968590612,1470.646087416654,2003.51736514568
158,33.8,0.4259020811574881,638.1471953523097,0.7873127070194066,61.55236700570947,170.6918693905066,349.5160896059801,638.1471953523097,1029.989935196842,1477.232739957813,2011.609901653796
159,33.9,0.4263673714131999,641.8050327471647,0.7860707244724171,62.18442810334349,172.0654240316912,351.8678942169556,641.8050327471647,1035.134752306383,1483.830673636263,2019.715093542611
160,34.0,0.4268326611400577,645.4710605562451,0.7848366921576982,62.81934405127102,173.4436326669573,354.2261121181538,645.4710605562451,1040.289320309133,1490.43959826622,2027.832394921738
161,34.1,0.4272979503355063,649.1453168414929,0.783610238996153,63.45720696638201,174.8266147970733,356.5908515216262,649.1453168414929,1045.453536710943,1497.059217644486,2035.961250421315
162,34.2,0.4277632389969902,652.8278396648499,0.7823909962526877,64.0981121346779,176.2144930293532,358.9622227221245,652.8278396648499,1050.627296131882,1503.68922955226,2044.101095202252
163,34.3,0.4282285271219543,656.5186670882575,0.7811785975030313,64.74215803627533,177.6073930936037,361.340338103889,656.5186670882575,1055.810490304963,1510.329325758242,2052.251354968999
164,34.40000000000001,0.4286938147078434,660.2178371736585,0.7799726786022789,65.38944637096432,179.005443858225,363.7253121473628,660.2178371736585,1061.003008075382,1516.979192023133,2060.411445985009
165,34.5,0.4291591017526049,663.925383580773,0.7787728812768029,66.04008043514524,180.4087746854546,366.1172578535803,663.925383580773,1066.204730456035,1523.638502953782,2068.580770026285
166,34.6,0.429624388256637,667.6413185129812,0.7775788670771665,66.69415866140562,181.8175050387292,368.5162728027314,667.6413185129812,1071.415511582888,1530.306902292147,2076.758695179783
167,34.7,0.4300896742210832,671.3656476463815,0.7763903049728543,67.35178004317538,183.2317533241536,370.9224511692821,671.3656476463815,1076.635195698276,1536.984020867448,2084.944573826643
168,34.8,0.4305549596470873,675.0983766555405,0.7752068659440028,68.01304657253715,184.6516408174221,373.3358890150192,675.0983766555405,1081.863624516423,1543.669484318784,2093.137750300085
169,34.90000000000001,0.431020244535793,678.839511215026,0.774028222958532,68.67806326702508,186.0772916805419,375.7566842964728,678.839511215026,1087.100637225603,1550.36291310414,2101.337560907147
170,35.0,0.4314855288883439,682.589056999404,0.7728540509519272,69.346938196286,187.5088329776083,378.1849368708833,682.589056999404,1092.346070489285,1557.06392250942,2109.543333952044
171,35.1,0.431950812705884,686.3470196832426,0.7716840268083853,70.01978250918422,188.9463946905556,380.6207485019531,686.3470196832426,1097.599758448041,1563.772122659381,2117.754389763025
172,35.2,0.432416095989557,690.1134049411083,0.7705178293433214,70.69671046135383,190.3901097348634,383.0642228653591,690.1134049411083,1102.861532722184,1570.487118530477,2125.97004072278
173,35.3,0.4328813787405064,693.8882184475681,0.7693551392872152,71.3778394432074,191.8401139752205,385.5154655540296,693.8882184475681,1108.131222415203,1577.208509965681,2134.189591302482
174,35.40000000000001,0.4333466609598763,697.6714658771898,0.768195639270785,72.063290008408,193.2965462411305,387.9745840831682,697.6714658771898,1113.408654117985,1583.935891691314,2142.412338099518
175,35.5,0.4338119426488101,701.4631529045392,0.767039013811478,72.75318590280868,194.7595483424516,390.4416878950104,701.4631529045392,1118.693651913861,1590.668853335927,2150.637569878972
176,35.6,0.4342772238084519,705.2632852041844,0.7658849493012582,73.44765409386882,196.2292650848643,392.9168883633148,705.2632852041844,1123.986037384478,1597.406979451282,2158.864567618953
177,35.7,0.4347425044399473,709.0718684043449,0.764733134235649,74.146824706394,197.7058441663933,395.4002986892215,709.0718684043449,1129.285629692026,1604.149849776545,2167.09260501992
178,35.8,0.4352077845451196,712.8888944736083,0.7635833295794646,74.85080319827888,199.1894010937409,397.8920019609603,712.8888944736083,1134.592267919457,1610.897110401996,2175.321084215091
179,35.90000000000001,0.4356730641274076,716.7143227631508,0.7624354660870655,75.55963034545482,200.6799691399346,400.3920059059489,716.7143227631508,1139.905843187116,1617.648574922688,2183.549727923428
180,36.0,0.4361383431904866,720.5481078587001,0.7612894994760162,76.27333768928168,202.1775697000385,402.9003072980643,720.5481078587001,1145.226254216105,1624.404081461756,2191.778305876818
181,36.1,0.4366036217380318,724.3902043459858,0.7601453857156515,76.99195715263001,203.6822244496241,405.4169030559772,724.3902043459858,1150.553399622165,1631.163467996427,2200.006587685898
182,36.2,0.4370688997737183,728.2405668107365,0.7590030810260612,77.71552104324438,205.1939553464888,407.9417902437468,728.2405668107365,1155.887177915631,1637.926572358262,2208.234342840723
183,36.3,0.4375341773012214,732.0991498386807,0.7578625418771014,78.44406205709096,206.7127846323399,410.4749660713888,732.0991498386807,1161.227487501446,1644.693232233531,2216.461340711667
184,36.40000000000001,0.4379994543242162,735.9659080155479,0.7567237249874296,79.1776132816871,208.2387348344398,413.0164278954114,735.9659080155479,1166.574226679238,1651.463285163717,2224.687350550544
185,36.5,0.4384647308463779,739.8407959270661,0.755586587323565,79.91620819941234,209.7718287672141,415.566173219315,739.8407959270661,1171.927293643444,1658.236568546148,2232.912141491948
186,36.6,0.4389300068713817,743.7237681589647,0.7544510860989733,80.65988069080173,211.3120895338219,418.1241996940665,743.7237681589647,1177.286586483498,1665.012919634762,2241.135482554814
187,36.7,0.4393952824029028,747.6147792969725,0.7533171787731755,81.40866503781939,212.8595405276875,420.6905051185359,747.6147792969725,1182.652003184074,1671.792175540994,2249.357142644194
188,36.8,0.4398605574446164,751.5137839268178,0.7521848230508813,82.16259592711273,214.4142054339938,423.2650874399029,751.5137839268178,1188.023441625383,1678.57417323479,2257.576890553248
189,36.90000000000001,0.4403258320001978,755.4207366342303,0.7510539768811456,82.92170845324696,215.9761082311368,425.8479447540328,755.4207366342303,1193.400799583527,1685.358749545753,2265.794494965448
190,37.0,0.4407911060733219,759.3355920049378,0.7499245984565491,83.68603812191817,217.5452731921399,428.4390753058154,759.3355920049378,1198.783974730911,1692.145741164401,2274.00972445699
191,37.1,0.4412563796676642,763.2583046246696,0.7487966462124016,84.45562085314647,219.1217248860306,431.0384774894774,763.2583046246696,1204.172864636706,1698.934984643569,2282.222347499423
