,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
12,19.2,0.3738760382278647,0.8610906880509864,0.2464229794571633,0.5176164153878193,0.6153192676797805,0.7253115758923664,0.8610906880509864,1.011763124523551,1.160618843611301,1.320313251668326
13,19.3,0.3757906113217252,0.8637565246267451,0.2464738803638032,0.5190213176886174,0.6171089048797843,0.7275094557856951,0.8637565246267451,1.014903463787336,1.164184191045287,1.324289124535805
14,19.4,0.3777053565912453,0.866420602177213,0.246524671431578,0.5204238103567501,0.6188965605697035,0.7297055913263976,0.866420602177213,1.018041702546808,1.167746836033143,1.328261425559023
15,19.5,0.379620290483991,0.8690827556775172,0.2465753411660598,0.5218238064161677,0.620682127210906,0.7318998500080458,0.8690827556775172,1.02117763848929,1.1713065389091,1.332229874941847
16,19.6,0.3815354294475282,0.8717428201027849,0.2466258780635993,0.523221219235854,0.6224654974999054,0.7340920994436708,0.8717428201027849,1.024311069207326,1.174863059860459,1.336194192730388
17,19.7,0.3834507902941108,0.8744006246054498,0.2466762713354712,0.5246159581414309,0.6242465595390463,0.7362822020746176,0.8744006246054498,1.027441785824256,1.178416152038481,1.340154091398148
18,19.8,0.3853663933074351,0.8770559429121547,0.2467265170783703,0.5260078909942795,0.6260251556700038,0.7384699700816982,0.8770559429121547,1.030569518705384,1.181965502898734,1.344109212722367
19,19.9,0.3872822606929872,0.879708518065823,0.2467766152033994,0.5273968627548238,0.627801102926883,0.740655187827165,0.879708518065823,1.033693964598474,1.18551076358752,1.34805915947173
20,20.0,0.3891984146766164,0.8823580927842588,0.2468265656623855,0.5287827183431703,0.6295742181978962,0.7428376394302892,0.8823580927842588,1.036814819885856,1.189051584896736,1.352003534124682
21,20.1,0.3911148774841718,0.8850044097852656,0.2468763684074566,0.5301653028842024,0.6313443184948389,0.7450171090625853,0.8850044097852656,1.039931780940791,1.192587617649458,1.355941939284792
22,20.2,0.3930316713415027,0.8876472117866474,0.2469260233910423,0.5315444617077341,0.6331112209530064,0.747193380947659,0.8876472117866474,1.043044544127807,1.196118512700646,1.359873977681761
23,20.3,0.3949488184744585,0.890286241506208,0.2469755305658737,0.5329200403486727,0.6348747428311098,0.7493662393610561,0.890286241506208,1.04615280580304,1.199643920937855,1.363799252172429
24,20.4,0.3968663411088882,0.8929212416617511,0.2470248898849837,0.534291884547192,0.636634701511199,0.7515354686301124,0.8929212416617511,1.049256262314576,1.203163493281954,1.367717365741806
25,20.5,0.3987842614706412,0.8955519549710809,0.2470741013017061,0.5356598402489173,0.6383909144985925,0.7537008531338054,0.8955519549710809,1.052354610002794,1.206676880687843,1.371627921504104
26,20.6,0.4007026017855666,0.8981781241520008,0.247123164769677,0.5370237536051188,0.6401431994218072,0.755862177302606,0.8981781241520008,1.05544754520071,1.21018373414518,1.37553052270378
27,20.7,0.4026213842795137,0.9007994919223148,0.2471720802428333,0.5383834709729193,0.641891374032497,0.7580192256183318,0.9007994919223148,1.05853476423432,1.213683704679112,1.379424772716592
28,20.8,0.4045406311783317,0.9034158009998271,0.247220847675414,0.5397388389155079,0.6436352562053946,0.7601717826140033,0.9034158009998271,1.061615963422954,1.217176443351011,1.383310275050674
29,20.9,0.4064603643135646,0.906026795232353,0.2472694670012,0.5410897049337102,0.6453746647782279,0.7623196338405153,0.906026795232353,1.064690840398901,1.220661602773414,1.38718663507905
30,21.0,0.4083805877429624,0.9086322694043927,0.2473179372183149,0.5424359496996749,0.6471094565735395,0.7644626084798943,0.9086322694043927,1.067759152256251,1.224138903848221,1.391053536349042
31,21.1,0.4103012809120175,0.9112320888350077,0.2473662560281367,0.5437774997337319,0.6488395409617905,0.7666005961112384,0.9112320888350077,1.070820738427776,1.227608162012383,1.394910770572167
32,21.2,0.4122224214586315,0.9138261240235078,0.2474144210353711,0.545114285103695,0.6505648312791992,0.7687334907938246,0.9138261240235078,1.073875444382022,1.23106919965579,1.398758137465101
33,21.3,0.4141439870207066,0.9164142454692035,0.2474624298432143,0.546446236072373,0.6522852409769968,0.7708611866348261,0.9164142454692035,1.076923115575585,1.234521839180003,1.402595436812212
34,21.4,0.4160659552361444,0.9189963236714047,0.2475102800533669,0.5477732830978391,0.6540006836213771,0.7729835777891748,0.9189963236714047,1.079963597453372,1.237965902998766,1.406422468466158
35,21.5,0.4179883037428468,0.9215722291294218,0.2475579692660497,0.5490953568336887,0.6557110728934389,0.7751005584594216,0.9215722291294218,1.082996735448875,1.241401213538505,1.410239032348516
36,21.6,0.4199110101787156,0.9241418323425651,0.2476054950800181,0.5504123881292817,0.6574163225891163,0.7772120228955884,0.9241418323425651,1.086022374984452,1.244827593238852,1.414044928450393
37,21.7,0.4218340521816525,0.9267050038101445,0.2476528550925784,0.5517243080299734,0.659116346619099,0.7793178653950165,0.9267050038101445,1.089040361471603,1.248244864553151,1.417839956833056
38,21.8,0.4237574073895595,0.9292616140314705,0.2477000468996026,0.5530310477773311,0.6608110590087443,0.7814179803022104,0.9292616140314705,1.092050540311257,1.251652849948988,1.421623917628553
39,21.9,0.4256810535369036,0.9318115454647516,0.2477470688126897,0.5543325449831907,0.6625003816925888,0.7835122716551169,0.9318115454647516,1.09505277144116,1.255051389027064,1.425396630926574
40,22.0,0.427604969231563,0.934354788733825,0.2477939256302224,0.5556287932155733,0.664184307167391,0.7856007307629584,0.934354788733825,1.098047046382149,1.258440476259697,1.429158096776385
41,22.1,0.4295291335454838,0.9368913919339286,0.2478406256023398,0.5569198155977443,0.6658628653016945,0.7876833952426563,0.9368913919339286,1.101033426622293,1.261820188494726,1.432908410947124
42,22.2,0.4314535255548968,0.9394214036909613,0.2478871770176206,0.5582056353512963,0.6675360861835198,0.7897603030696781,0.9394214036909613,1.104011974365485,1.265190603465879,1.436647670255599
43,22.3,0.433378124336033,0.9419448726308217,0.2479335881712156,0.5594862755219442,0.6692039997745155,0.7918314921501329,0.9419448726308217,1.106982751885412,1.26855179903183,1.440375971681396
44,22.4,0.4353029089651233,0.9444618473794087,0.2479798673647991,0.5607617589795456,0.6708666359101584,0.7938970003210012,0.9444618473794087,1.109945821524984,1.271903853174806,1.444093412364387
45,22.5,0.4372278585183988,0.9469723765626212,0.2480260229065232,0.5620321084181104,0.6725240242999464,0.7959568653503579,0.9469723765626212,1.112901245695777,1.275246843999205,1.447800089602266
46,22.6,0.4391529520720903,0.949476508806358,0.2480720631109748,0.5632973463557989,0.6741761945275822,0.7980111249375901,0.949476508806358,1.115849086877482,1.278580849730241,1.451496100848148
47,22.7,0.4410781687024286,0.9519742927365176,0.2481179962991353,0.564557495134911,0.6758231760511506,0.8000598167136115,0.9519742927365176,1.118789407617355,1.281905948712606,1.455181543708187
48,22.8,0.4430034879532297,0.9544657770926631,0.2481638309033179,0.5658125768092844,0.6774649981582874,0.802102978269429,0.9544657770926631,1.121722270730533,1.285222219688299,1.45885651629395
49,22.9,0.4449289047086036,0.9569510143433853,0.2482095788068406,0.5670626095378571,0.6791016885186506,0.804140648050417,0.9569510143433853,1.124647745694019,1.288529750683912,1.462521128514347
50,23.0,0.4468544322786541,0.9594300614363976,0.2482552560401721,0.5683076067189439,0.6807332728084566,0.8061728655055459,0.9594300614363976,1.12756591000106,1.291828640899564,1.46617550447343
51,23.1,0.4487800850647154,0.9619029755846784,0.2483008788908082,0.5695475811043171,0.682359776340917,0.8081996700179398,0.9619029755846784,1.130476841728719,1.295118990382064,1.469819769346548
52,23.2,0.4507058774681218,0.9643698140012047,0.2483464636582901,0.5707825450600181,0.6839812241704502,0.8102211008385531,0.9643698140012047,1.133380619068665,1.298400899372093,1.473454048549964
53,23.3,0.4526318238902077,0.9668306338989544,0.2483920266541733,0.5720125105660055,0.6855976410928841,0.8122371970865199,0.9668306338989544,1.136277320326331,1.30167446830222,1.477078467737514
54,23.4,0.4545579387323074,0.9692854924909053,0.2484375842020085,0.5732374892157589,0.6872090516456273,0.8142479977494812,0.9692854924909053,1.139167023920076,1.304939797794971,1.480693152797355
55,23.5,0.4564842363957554,0.9717344469900349,0.2484831526373322,0.5744574922158381,0.6888154801078096,0.8162535416838997,0.9717344469900349,1.142049808380379,1.308196988660935,1.484298229848785
56,23.6,0.4584107312818858,0.9741775546093209,0.248528748307669,0.5756725303853997,0.6904169505003932,0.8182538676153559,0.9741775546093209,1.144925752349054,1.311446141896934,1.487893825239145
57,23.7,0.4603374365324334,0.9766148850652018,0.2485743831343601,0.5768826277867346,0.6920135001129638,0.8202490273172982,0.9766148850652018,1.147794946102187,1.314687369064607,1.491480074549029
58,23.8,0.4622643587828645,0.9790465726588282,0.2486200461185371,0.5780878786752818,0.6936052359705503,0.8222391405711852,0.9790465726588282,1.150657539481453,1.317920835398692,1.495057159928557
59,23.9,0.4641915025740821,0.9814727724831087,0.24866571887037,0.5792884001109803,0.6951922877098915,0.8242243491468434,0.9814727724831087,1.153513701392689,1.321146723187306,1.498625278170046
60,24.0,0.4661188724459843,0.983893639640927,0.2487113829829697,0.5804843093646909,0.6967747851413588,0.8262047949227542,0.983893639640927,1.156363600628534,1.324365214474269,1.502184625672403
61,24.1,0.4680464729384691,0.9863093292351658,0.2487570200359277,0.5816757239071801,0.6983528582378403,0.8281806198752012,0.9863093292351658,1.159207405860037,1.327576491052811,1.505735398437561
62,24.2,0.4699743085914347,0.988719996368709,0.248802611595329,0.5828627614090341,0.6999266371344575,0.8301519660779599,0.988719996368709,1.162045285637446,1.330780734467508,1.509277792074026
63,24.3,0.4719023839447793,0.9911257961444393,0.2488481392137794,0.5840455397406378,0.7014962521283266,0.8321189757020077,0.9911257961444393,1.16487740839094,1.333978126016142,1.512812001800292
64,24.4,0.4738307035384011,0.9935268836652404,0.2488935844304458,0.585224176972228,0.70306183367837,0.8340817910152634,0.9935268836652404,1.167703942431357,1.337168846751509,1.51633822244817
65,24.5,0.475759271912198,0.9959234140339958,0.2489389287711103,0.5863987913740132,0.7046235124051774,0.8360405543823524,0.9959234140339958,1.17052505595087,1.340353077483148,1.519856648465992
66,24.6,0.4776880932596426,0.9983155422513668,0.2489841538006739,0.5875695013127283,0.7061814189781184,0.8379954081509449,0.9983155422513668,1.173340916947086,1.343530998739375,1.523367473932618
67,24.7,0.4796171544855163,1.000703418216557,0.2490292436881365,0.5887364201778009,0.7077356785932498,0.83994648909912,1.000703418216557,1.176151689484864,1.346702788840999,1.526870893109227
68,24.8,0.4815464175349997,1.003087184463819,0.2490741863705466,0.5898996540558455,0.7092864084443048,0.8418939259016476,1.003087184463819,1.178957532030592,1.34986862308319,1.5303671007699
69,24.9,0.4834758424075196,1.005466982953261,0.2491189700712171,0.5910593085988481,0.7108337251987029,0.8438378466551502,1.005466982953261,1.181758602554275,1.353028676401518,1.533856291526843
70,25.0,0.4854053891025031,1.007842955644992,0.2491635830053419,0.5922154896061308,0.7123777456305896,0.8457783795148731,1.007842955644992,1.184555058960348,1.356183123596338,1.537338659772
71,25.1,0.4873350176193775,1.010215244499123,0.2492080133800732,0.5933683030248782,0.7139185866209855,0.8477156526946547,1.010215244499123,1.187347059087905,1.35933213933338,1.540814399678137
72,25.2,0.4892646879575696,1.01258399147576,0.2492522493946049,0.5945178549507056,0.715456365157963,0.8496497944669096,1.01258399147576,1.190134760710911,1.362475898144305,1.544283705199867
73,25.3,0.4911943601165067,1.014949338535016,0.2492962792402611,0.5956642516282795,0.716991198336859,0.8515809331626342,1.014949338535016,1.192918321538408,1.365614574427225,1.547746770074618
74,25.4,0.4931239940956157,1.017311427636997,0.2493400911005914,0.5968075994519816,0.7185232033605172,0.8535091971714234,1.017311427636997,1.195697899214681,1.368748342447172,1.551203787823539
75,25.5,0.4950535498943238,1.019670400741812,0.2493836731514701,0.5979480049666241,0.7200524975395648,0.8554347149415097,1.019670400741812,1.19847365131943,1.371877376336551,1.554654951752352
76,25.6,0.4969829875120581,1.022026399809573,0.2494270135612022,0.5990855748682129,0.7215791982927162,0.8573576149798153,1.022026399809573,1.201245735367899,1.375001850095538,1.558100454952144
77,25.7,0.4989122669483376,1.024379566797798,0.2494701004914324,0.6002204160020533,0.7231034231444018,0.8592780258493447,1.024379566797798,1.204014308808559,1.378121937590172,1.561540490298042
78,25.8,0.5008413489348611,1.026730023046247,0.2495129284504407,0.6013526138269859,0.7246252681167009,0.8611960548376818,1.026730023046247,1.206779509550937,1.381237794470712,1.564975234073814
79,25.9,0.5027701967048945,1.02907781945201,0.2495555136563301,0.6024821801696911,0.726144755365519,0.8631117363257177,1.02907781945201,1.209541408978462,1.384349514610119,1.56840480659334
80,26.0,0.5046987740254993,1.031422991880796,0.2495978769730507,0.6036091108054896,0.7276618910428009,0.8650250890063517,1.031422991880796,1.21230006440646,1.387457178927689,1.571829316532598
81,26.1,0.5066270446637372,1.033765576198317,0.2496400392794341,0.6047334011225671,0.729176681024712,0.8669361314236442,1.033765576198317,1.215055533294322,1.390560868599223,1.575248872906281
82,26.2,0.5085549723866696,1.036105608270282,0.2496820214690156,0.6058550461211243,0.7306891309114352,0.8688448819729501,1.036105608270282,1.217807873244774,1.393660665055173,1.578663585064449
83,26.3,0.5104825209613579,1.038443123962402,0.2497238444498744,0.6069740404125021,0.7321992460269482,0.8707513589010343,1.038443123962402,1.220557142003186,1.396756649978854,1.582073562689323
84,26.4,0.5124096541548641,1.040778159140388,0.2497655291444917,0.6080903782182735,0.7337070314187771,0.8726555803061763,1.040778159140388,1.223303397456902,1.399848905304718,1.585478915792183
85,26.5,0.5143363357342493,1.04311074966995,0.2498070964896252,0.6092040533693016,0.7352124918577189,0.8745575641382546,1.04311074966995,1.226046697634604,1.402937513216701,1.588879754710381
86,26.6,0.5162625294665754,1.045440931416798,0.2498485674362022,0.6103150593047691,0.7367156318375454,0.8764573281988153,1.045440931416798,1.228787100705691,1.406022556146623,1.592276190104466
87,26.7,0.5181881991189038,1.047768740246642,0.2498899629492297,0.6114233890711731,0.7382164555746769,0.8783548901411278,1.047768740246642,1.231524664979699,1.409104116772656,1.595668332955433
88,26.8,0.520113308458296,1.050094212025195,0.2499313040077223,0.6125290353212873,0.739714967007832,0.880250267470219,1.050094212025195,1.234259448905738,1.412182278017862,1.599056294562087
89,26.9,0.5220378219997657,1.052417376581865,0.2499726115060694,0.6136319868707688,0.7412111656225213,0.8821434725369385,1.052417376581865,1.236991503889666,1.415257114734053,1.602440177010331
90,27.0,0.5239617150821931,1.054738176392737,0.2500139049257211,0.6147321823549818,0.7427049902248662,0.8840344451094427,1.054738176392737,1.23972077753501,1.41832858168859,1.605819944820479
91,27.1,0.5258849711925414,1.05705648817531,0.2500552026867663,0.615829522650808,0.7441963339438784,0.8859230703113508,1.05705648817531,1.242447139324694,1.421396543304549,1.609195459056683
92,27.2,0.5278075740170043,1.059372187039202,0.2500965231951988,0.6169239074965298,0.7456850886252467,0.8878092318326717,1.059372187039202,1.245170456946089,1.424460862022797,1.612566578593946
93,27.3,0.5297295072417758,1.061685148094032,0.2501378848691798,0.6180152364085498,0.747171145943511,0.8896928132633873,1.061685148094032,1.247890598203676,1.427521400515578,1.615933162653998
94,27.4,0.5316507545530498,1.06399524644942,0.2501793061390625,0.6191034086807887,0.748654397401881,0.8915736980935076,1.06399524644942,1.250607431018582,1.430578021685297,1.61929507080299
95,27.5,0.5335712996370204,1.066302357214984,0.2502208054474283,0.6201883233841341,0.7501347343320929,0.8934517697131453,1.066302357214984,1.253320823428109,1.433630588663248,1.622652162949151
96,27.6,0.5354911261798816,1.068606355500342,0.2502624012491379,0.6212698793659369,0.7516120478943007,0.8953269114126137,1.068606355500342,1.25603064358524,1.436678964808328,1.626004299340382
97,27.7,0.5374102178678272,1.070907116415114,0.2503041120113956,0.6223479752495561,0.7530862290770066,0.8971990063825441,1.070907116415114,1.258736759758116,1.439723013705688,1.629351340561805
98,27.8,0.5393285583870511,1.073204515068918,0.2503459562138273,0.6234225094339509,0.7545571686970248,0.8990679377140219,1.073204515068918,1.2614390403295,1.442762599165369,1.632693147533252
99,27.9,0.5412461314237471,1.075498426571373,0.2503879523485715,0.6244933800933254,0.7560247573994853,0.9009335883987468,1.075498426571373,1.264137353796221,1.445797585220884,1.636029581506713
100,28.0,0.5431629206641096,1.077788726032098,0.2504301189203854,0.6255604851768165,0.7574888856578706,0.9027958413292089,1.077788726032098,1.266831568768592,1.44882783612777,1.639360504063727
101,28.1,0.5450789107930497,1.080075286112857,0.2504724728453179,0.6266237234248863,0.7589494438916119,0.9046545783102246,1.080075286112857,1.269521549820864,1.451853210475519,1.642685769319105
102,28.2,0.5469940968479259,1.082357954101576,0.2505150144482119,0.6276830040084431,0.7604063236471954,0.9065096708409558,1.082357954101576,1.27220711859645,1.454873505991977,1.646005150846287
103,28.3,0.5489084799926842,1.084636562269923,0.2505577342271507,0.6287382425824884,0.7618594173436938,0.9083609844233272,1.084636562269923,1.274888071253722,1.45788848426342,1.649318374414385
104,28.4,0.5508220614712035,1.086910942693651,0.2506006225458299,0.6297893552344567,0.7633086176317498,0.9102083845840147,1.086910942693651,1.277564203553954,1.460897906320482,1.652625165105162
105,28.5,0.5527348425273624,1.089180927448513,0.2506436697616412,0.6308362584047807,0.7647538173851932,0.9120517369539569,1.089180927448513,1.280235311193245,1.463901533109114,1.655925247936554
106,28.6,0.5546468244050397,1.091446348610262,0.2506868662256083,0.6318788688881286,0.7661949097015739,0.9138909072684873,1.091446348610262,1.282901189802601,1.466899125490801,1.659218347862962
107,28.7,0.5565580083481139,1.093707038254651,0.2507302022823281,0.6329171038345955,0.7676317879026638,0.9157257613674453,1.093707038254651,1.285561634948047,1.469890444242839,1.662504189775628
108,28.8,0.5584683956004636,1.095962828457432,0.2507736682699144,0.6339508807508504,0.7690643455349191,0.9175561651952631,1.095962828457432,1.288216442130764,1.47287525005866,1.665782498503082
109,28.9,0.5603779874059677,1.098213551294359,0.2508172545199459,0.6349801175012374,0.7704924763699058,0.9193819848010333,1.098213551294359,1.290865406787255,1.475853303548215,1.66905299881168
110,29.0,0.5622867850085048,1.100459038841185,0.2508609513574178,0.6360047323088313,0.7719160744046885,0.9212030863385512,1.100459038841185,1.293508324289532,1.478824365238398,1.672315415406223
111,29.1,0.564194789160883,1.102699127074477,0.2509047485301965,0.6370246469938247,0.7733350373141568,0.9230193397316135,1.102699127074477,1.296144994083251,1.481788199928448,1.675569477504821
112,29.2,0.5661019900320459,1.104933736043588,0.2509486234811409,0.6380398535639762,0.7747493374361448,0.9248306940255054,1.104933736043588,1.29877530471171,1.484744666154257,1.678815012790082
113,29.3,0.5680083675875007,1.107162866848739,0.250992541779411,0.6390504119274036,0.7761590192537751,0.9266371746322641,1.107162866848739,1.301399230522299,1.487693712645569,1.682051943614695
114,29.4,0.5699139013778007,1.10938652388633,0.2510364684877559,0.6400563854542686,0.7775641306521444,0.9284388103056573,1.10938652388633,1.304016749150144,1.490635291451984,1.685280195724403
115,29.5,0.5718185709535,1.11160471155276,0.2510803686444643,0.6410578382437723,0.778964720002322,0.9302356300440783,1.11160471155276,1.30662783802234,1.493569354264994,1.688499694396216
116,29.6,0.5737223558651517,1.113817434244426,0.251124207263378,0.642054835124912,0.7803608361609577,0.9320276630898795,1.113817434244426,1.309232474359436,1.496495852421335,1.691710364443913
117,29.7,0.5756252356633098,1.116024696357728,0.2511679493339528,0.6430474416571748,0.781752528469834,0.9338149389286762,1.116024696357728,1.311830635176965,1.499414736906407,1.694912130223627
118,29.8,0.5775271898985276,1.118226502289065,0.2512115598213686,0.6440357241311656,0.7831398467553589,0.9355974872886098,1.118226502289065,1.314422297287009,1.502325958357762,1.698104915639535
119,29.9,0.5794281981213586,1.120422856434835,0.2512550036666883,0.6450197495691709,0.7845228413280029,0.9373753381395825,1.120422856434835,1.317007437299801,1.50522946706865,1.701288644149638
120,30.0,0.5813282398823567,1.122613763191437,0.2512982457870667,0.6459995857256485,0.7859015629816736,0.9391485216924509,1.122613763191437,1.319586031625368,1.50812521299166,1.704463238771646
121,30.1,0.5832272947320754,1.12479922695527,0.2513412510760055,0.6469753010876513,0.7872760629930299,0.940917068398185,1.12479922695527,1.322158056475207,1.5110131457424,1.707628622088948
122,30.2,0.5851253416612543,1.126979252934909,0.2513839840930005,0.6479469659275846,0.7886463941061974,0.9426810098543494,1.126979252934909,1.324723488575553,1.513893215222035,1.710784716783663
123,30.3,0.587022345524111,1.129153866848166,0.2514264015281677,0.6489146778727036,0.7900126344616212,0.9444404008244482,1.129153866848166,1.327282322413133,1.516765386605357,1.713931458393089
124,30.4,0.588918256300256,1.131323115992905,0.2514684517863611,0.6498785634953982,0.7913748890265337,0.9461953204988611,1.131323115992905,1.32983457111946,1.51962964106349,1.717068795880749
125,30.5,0.5908130232617482,1.1334870486935,0.2515100828466591,0.6508387517698169,0.7927332647131895,0.9479458495603134,1.1334870486935,1.332380248441599,1.52248596006735,1.720196678251588
126,30.6,0.5927065956806472,1.135645713274328,0.2515512426557547,0.6517953727439064,0.794087869133238,0.9496920690362579,1.135645713274328,1.334919367844948,1.525334324610362,1.723315053893805
127,30.7,0.594598922829012,1.137799158059764,0.2515918791288754,0.6527485575394802,0.7954388105962271,0.951434060297361,1.137799158059764,1.337451942515936,1.528174715214287,1.72642387058811
128,30.8,0.5964899539789021,1.139947431374184,0.2516319401508098,0.6536984383521637,0.7967861981080049,0.9531719050559307,1.139947431374184,1.339977985364794,1.531007111935133,1.72952307551711
129,30.9,0.5983796384023768,1.142090581541963,0.2516713735770436,0.6546451484512005,0.7981301413690088,0.9549056853642854,1.142090581541963,1.342497509028366,1.533831494369172,1.732612615274822
130,31.0,0.6002679253714952,1.144228656887478,0.2517101272350023,0.6555888221791221,0.7994707507724486,0.9566354836130591,1.144228656887478,1.345010525872991,1.536647841659057,1.735692435876305
131,31.1,0.6021547641550365,1.146361705745683,0.2517481489269667,0.6565295949550013,0.800808137407949,0.9583613825372143,1.146361705745683,1.347517048011208,1.539456132517026,1.738762482787913
132,31.2,0.6040400981477314,1.148489795395219,0.2517853892309322,0.6574676099377683,0.8021424230350129,0.9600834791152187,1.148489795395219,1.350017111972278,1.542256375657199,1.741822737599545
133,31.3,0.6059238527532688,1.150613051135479,0.2518218072828682,0.6584030316646342,0.8034737605935786,0.9618019132203844,1.150613051135479,1.352510829646392,1.545048672643077,1.744873293749316
134,31.4,0.607805949942666,1.152731609336149,0.2518573638403964,0.659336029356812,0.8048023093530374,0.9635168330921076,1.152731609336149,1.354998327158264,1.547833142505502,1.747914265682168
135,31.5,0.6096863116869409,1.154845606366918,0.2518920196477621,0.660266773004232,0.8061282290657992,0.9652283872005625,1.154845606366918,1.357479730450323,1.550609903963119,1.75094576742611
136,31.6,0.6115648599571109,1.156955178597472,0.251925735437201,0.6611954333657938,0.8074516799662952,0.9669367242456971,1.156955178597472,1.359955165284354,1.553379075425741,1.753967912597359
137,31.7,0.6134415167241933,1.159060462397499,0.251958471930367,0.6621221819696177,0.8087728227699827,0.968641993156231,1.159060462397499,1.362424757243109,1.55614077499765,1.756980814405375
138,31.8,0.6153162039592057,1.161161594136687,0.251990189839821,0.6630471911132858,0.8100918186723434,0.9703443430886606,1.161161594136687,1.364888631731899,1.558895120480858,1.759984585657806
139,31.9,0.6171888436331657,1.163258710184723,0.2520208498705815,0.6639706338640773,0.8114088293478812,0.9720439234262617,1.163258710184723,1.367346913980165,1.561642229378299,1.762979338765315
140,32.0,0.6190593577170909,1.165351946911294,0.252050412721735,0.6648926840591913,0.8127240169491143,0.9737408837781004,1.165351946911294,1.369799729043034,1.564382218896976,1.765965185746324
141,32.1,0.6209276681819987,1.167441440686088,0.2520788390881085,0.6658135163059544,0.8140375441055597,0.975435373978043,1.167441440686088,1.372247201802848,1.567115205951056,1.76894223823165
142,32.2,0.6227936966330185,1.169527327157582,0.252106089838309,0.6667333053005592,0.8153495732102259,0.9771275433572394,1.169527327157582,1.374689456277125,1.56984130651555,1.771910606881393
143,32.3,0.6246573602925026,1.171609733335252,0.2521321279523867,0.6676522183379152,0.8166602585897635,0.9788175327631315,1.171609733335252,1.377126608009899,1.572560628507812,1.774870394948284
144,32.4,0.6265185734925589,1.173688780531542,0.2521569178053821,0.6685704180622365,0.8179697493875968,0.9805054775096739,1.173688780531542,1.379558766915227,1.575273274463228,1.777821700712674
145,32.5,0.6283772505142295,1.175764589958243,0.2521804238012843,0.6694880677456508,0.8192781950845217,0.9821915130100988,1.175764589958243,1.381986042664342,1.577979346584118,1.780764622056768
146,32.6,0.6302333056385571,1.177837282827142,0.2522026103502041,0.670405331383103,0.8205857455969583,0.9838757748773161,1.177837282827142,1.384408544783774,1.5806789468329,1.783699256550257
147,32.7,0.6320866531465839,1.179906980350029,0.2522234418702025,0.6713223736921812,0.8218925512757995,0.9855583989229465,1.179906980350029,1.386826382656644,1.583372176934537,1.78662570145377
148,32.8,0.6339372073193523,1.18197380373869,0.2522428827891674,0.672239360112889,0.8231987629052324,0.9872395211563425,1.18197380373869,1.389239665523928,1.586059138378935,1.789544053722234
149,32.9,0.635784882437905,1.184037874204917,0.2522608975467416,0.6731564568073602,0.8245045317015308,0.9889192777836089,1.184037874204917,1.39164850248572,1.588739932423306,1.792454410008168
150,33.0,0.6376295927832843,1.186099312960497,0.2522774505962982,0.6740738306595181,0.8258100093118179,0.9905978052066102,1.186099312960497,1.394053002502479,1.591414660094484,1.795356866664896
151,33.1,0.6394712526365326,1.188158241217219,0.2522925064069669,0.6749916492746679,0.8271153478127975,0.992275240021973,1.188158241217219,1.396453274396261,1.594083422191219,1.798251519749686
152,33.2,0.6413097762786923,1.190214780186871,0.2523060294657096,0.6759100809790256,0.8284206997094502,0.9939517190200793,1.190214780186871,1.398849426851943,1.596746319286406,1.801138465026811
153,33.3,0.6431450779908058,1.192269051081243,0.2523179842794441,0.6768292948191796,0.829726217933698,0.9956273791840496,1.192269051081243,1.401241568418427,1.599403451729308,1.804017797970536
154,33.4,0.6449770744750666,1.194321174002017,0.2523283359000876,0.6777494586724138,0.8310320542237172,0.9973023563258466,1.194321174002017,1.403629806608436,1.602054918889656,1.806889613105344
155,33.5,0.6468057017622064,1.196371260188677,0.2523370535783001,0.678670726015363,0.8323383477914107,0.9989767755575713,1.196371260188677,1.406014241612268,1.604700813877963,1.809753999396057
156,33.6,0.6486309051411602,1.198419416635786,0.2523441085913866,0.6795932436778869,0.8336452319953852,1.00065075693155,1.198419416635786,1.408394970067415,1.607341226731724,1.812611043046452
157,33.7,0.6504526299589156,1.200465750311295,0.2523494722584906,0.6805171589957213,0.8349528404781877,1.002324420611568,1.200465750311295,1.410772088489492,1.609976247305277,1.815460830029392
158,33.8,0.6522708215624605,1.202510368183149,0.2523531159299586,0.6814426198551544,0.8362613072039924,1.003997886904735,1.202510368183149,1.413145693294763,1.612605965289625,1.818303446104912
159,33.9,0.6540854252987831,1.204553377219298,0.2523550109892723,0.6823697746924314,0.837570766457479,1.005671276260678,1.204553377219298,1.415515880801032,1.615230470214025,1.821138976822335
160,34.0,0.655896386514871,1.206594884387689,0.2523551288550141,0.6832987724931004,0.8388813528426793,1.00734470927073,1.206594884387689,1.41788274722853,1.617849851447557,1.823967507522339
161,34.1,0.6577036505577123,1.20863499665627,0.2523534409828608,0.6842297627913069,0.8401932012818027,1.009018306667116,1.20863499665627,1.420246388700792,1.62046419820067,1.826789123338981
162,34.2,0.6595071627742948,1.210673820992989,0.252349918867611,0.6851628956690221,0.8415064470140252,1.010692189322121,1.210673820992989,1.422606901245528,1.623073599526696,1.829603909201668
163,34.3,0.661306868511606,1.212711464365793,0.2523445340452415,0.6860983217552148,0.8428212255942527,1.01236647824726,1.212711464365793,1.424964380795487,1.625678144323355,1.832411949837088
164,34.40000000000001,0.6631027124300605,1.214748028100099,0.2523372570482202,0.6870361910946637,0.8441376704540093,1.014041290701041,1.214748028100099,1.427318915666139,1.628277912017219,1.835213318596374
