,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
210,39.0,-0.1979119191764808,8.39349288545382,0.1211219394173444,6.716971696750063,7.203516420463576,7.740100377924006,8.39349288545382,9.114074889089787,9.826816624892906,10.59685473717803
211,39.1,-0.1968386450384386,8.393790595567772,0.1210916017446076,6.71740038087377,7.203954233382552,7.740503656959164,8.393790595567772,9.114175250792774,9.826638633635302,10.59628383732633
212,39.2,-0.1957488608941679,8.39409462877227,0.1210612716693101,6.717831460470502,7.204396117769756,7.740912346539528,8.39409462877227,9.114282041160072,9.826466268352863,10.59571671456639
213,39.3,-0.1946425604459333,8.394404668111699,0.1210309491894992,6.718264682108786,7.204841802326493,7.74132615490127,8.394404668111699,9.114394916251188,9.826299160470263,10.59515297737526
214,39.40000000000001,-0.1935197373959988,8.394720396630454,0.121000634303223,6.718699792283186,7.205291015708794,7.741744790257255,8.394720396630454,9.114513532159592,9.826136941500666,10.59459223441263
215,39.5,-0.1923803854466291,8.395041497372917,0.12097032700853,6.719136537415285,7.205743486527852,7.74216796079727,8.395041497372917,9.114637545012853,9.825979243046264,10.59403409452192
216,39.6,-0.1912244983000881,8.395367653383484,0.1209400273034695,6.719574663854669,7.206198943350603,7.742595374688162,8.395367653383484,9.114766610972834,9.825825696798935,10.59347816673161
217,39.7,-0.1900520696586405,8.39569854770654,0.1209097351860908,6.720013917879883,7.206657114700221,7.743026740074021,8.39569854770654,9.114900386235783,9.825675934540751,10.59292406025633
218,39.8,-0.1888630932245504,8.396033863386476,0.1208794506544444,6.720454045699452,7.207117729056641,7.743461765076323,8.396033863386476,9.115038527032548,9.825529588144622,10.59237138449813
219,39.90000000000001,-0.187657562700082,8.396373283467682,0.1208491737065807,6.720894793452847,7.207580514857084,7.743900157794119,8.396373283467682,9.115180689628694,9.825386289574825,10.59181974904759
220,40.0,-0.1864354717875001,8.396716490994542,0.1208189043405512,6.721335907211435,7.208045200496558,7.744341626304168,8.396716490994542,9.11532653032466,9.825245670887575,10.59126876368502
221,40.1,-0.1851968141890686,8.397063169011451,0.1207886425544073,6.72177713297949,7.208511514328401,7.744785878661137,8.397063169011451,9.115475705455916,9.82510736423164,10.59071803838164
222,40.2,-0.1839415836070518,8.397413000562794,0.1207583883462016,6.722218216695165,7.208979184664781,7.74523262289775,8.397413000562794,9.115627871393109,9.824971001848867,10.59016718330063
223,40.3,-0.1826697737437145,8.397765668692966,0.1207281417139866,6.722658904231438,7.209447939777206,7.745681567024948,8.397765668692966,9.115782684542221,9.824836216074752,10.58961580879841
224,40.40000000000001,-0.1813813864898824,8.39812085797061,0.1206979026558264,6.723098943961319,7.209917509886219,7.746132420644064,8.39812085797061,9.11593980325164,9.824702642121924,10.58906352971052
225,40.5,-0.1800764797835361,8.398478263397312,0.1206676711698573,6.7235381017451,7.210387638786965,7.746584904367929,8.398478263397312,9.116098898955288,9.824569934335983,10.58850999036929
226,40.6,-0.1787551350342744,8.39883758434377,0.1206374472542467,6.72397615072996,7.21085807593427,7.747038743407247,8.39883758434377,9.116259648581362,9.824437755101282,10.58795484749289
227,40.7,-0.1774174337313357,8.399198520195526,0.1206072309071622,6.72441286402635,7.211328570760445,7.747493662965669,8.399198520195526,9.116421729103887,9.824305766886143,10.58739775793052
228,40.8,-0.1760634573639584,8.399560770338105,0.120577022126772,6.724848014684515,7.211798872656688,7.747949388224266,8.399560770338105,9.116584817524233,9.824173632216008,10.58683837862065
229,40.90000000000001,-0.1746932874213809,8.39992403415705,0.1205468209112446,6.725281375696087,7.212268730973778,7.748405644341732,8.39992403415705,9.116748590871245,9.824041013673664,10.58627636659107
230,41.0,-0.1733070053928417,8.400288011037885,0.1205166272587489,6.725712719995586,7.212737895022766,7.748862156454623,8.400288011037885,9.11691272620133,9.823907573899433,10.58571137895877
231,41.1,-0.1719046927675788,8.400652400366152,0.1204864411674543,6.726141820461971,7.213206114075708,7.749318649677472,8.400652400366152,9.117076900598567,9.823772975591442,10.58514307292999
232,41.2,-0.1704864310348311,8.401016901527376,0.1204562626355307,6.726568449920061,7.213673137366287,7.749774849103031,8.401016901527376,9.11724079117479,9.823636881505756,10.58457110580006
233,41.3,-0.1690523016838366,8.401381213907097,0.1204260916611481,6.726992381142106,7.214138714090583,7.75023047980243,8.401381213907097,9.117404075069707,9.823498954456646,10.58399513495343
234,41.40000000000001,-0.1676023862038338,8.401745036890846,0.1203959282424772,6.727413386849185,7.214602593407682,7.750685266825391,8.401745036890846,9.117566429450978,9.823358857316746,10.58341481786357
235,41.5,-0.1661367660840612,8.402108069864155,0.1203657723776889,6.727831239712709,7.215064524440375,7.751138935200356,8.402108069864155,9.117727531514301,9.823216253017234,10.58282981209283
236,41.6,-0.164655522813757,8.402470012212559,0.1203356240649547,6.728245712355834,7.215524256275786,7.751591209934723,8.402470012212559,9.117887058483529,9.823070804548038,10.58223977529246
237,41.7,-0.1631587378821595,8.402830563321592,0.1203054833024465,6.728656577354919,7.215981537966094,7.752041816015001,8.402830563321592,9.118044687610743,9.822922174957997,10.58164436520244
238,41.8,-0.1616464927785076,8.403189422576787,0.1202753500883364,6.729063607240891,7.2164361185291,7.75249047840696,8.403189422576787,9.118200096176311,9.822770027355025,10.58104323965136
239,41.90000000000001,-0.1601188692713039,8.403546301180599,0.1202452244207963,6.729466584009389,7.216887757120375,7.7529369329649,8.403546301180599,9.11835297431962,9.822614038752343,10.58043607151373
240,42.0,-0.1585759524995151,8.403901052954586,0.1202151062979901,6.729865404377091,7.21733633562521,7.753381047187283,8.403901052954586,9.118503167056236,9.822454053317928,10.57982271424863
241,42.1,-0.1570178298369695,8.404253626287137,0.1201849957180762,6.730260041125185,7.217781817308533,7.75382277586486,8.404253626287137,9.118650622086173,9.822290026027336,10.57920314099439
242,42.2,-0.155444588697552,8.404603971261613,0.1201548926792135,6.730650468371807,7.218224166878923,7.754262075346712,8.404603971261613,9.118795288949924,9.822121913830431,10.57857732698831
243,42.3,-0.1538563164951477,8.404952037961365,0.1201247971795612,6.731036660208798,7.218663349029853,7.754698901975569,8.404952037961365,9.118937117187942,9.821949673664935,10.57794524741976
244,42.40000000000001,-0.1522531006436411,8.405297776469755,0.120094709217279,6.731418590702416,7.21909932844008,7.755133212087897,8.405297776469755,9.119076056340669,9.82177326245614,10.57730687742903
245,42.5,-0.1506350285569175,8.405641136870134,0.1200646287905269,6.731796233893927,7.219532069773788,7.75556496201393,8.405641136870134,9.119212055948474,9.821592637116614,10.57666219210615
246,42.6,-0.1490021876488615,8.405982069245864,0.1200345558974655,6.732169563800314,7.219961537680932,7.755994108077706,8.405982069245864,9.119345065551657,9.821407754545914,10.57601116648978
247,42.7,-0.1473546653333583,8.406320523680295,0.1200044905362556,6.732538554414868,7.220387696797424,7.756420606597158,8.406320523680295,9.119475034690375,9.821218571630272,10.57535377556599
248,42.8,-0.1456925490242925,8.406656450256786,0.1199744327050589,6.732903179707846,7.22081051174545,7.756844413884128,8.406656450256786,9.119601912904661,9.821025045242356,10.57468999426726
249,42.90000000000001,-0.144015926135549,8.406989799058692,0.1199443824020368,6.733263413627099,7.22122994713364,7.757265486244444,8.406989799058692,9.11972564973436,9.820827132240943,10.57401979747127
250,43.0,-0.142324884081013,8.407320520169373,0.1199143396253518,6.733619230098714,7.221645967557405,7.75768377997794,8.407320520169373,9.11984619471913,9.820624789470676,10.57334315999987
251,43.1,-0.140619510274569,8.40764856367218,0.1198843043731664,6.733970603027608,7.222058537599077,7.758099251378561,8.40764856367218,9.11996349739839,9.820417973761742,10.57266005661798
252,43.2,-0.1388998921301023,8.407973879650473,0.1198542766436437,6.734317506298135,7.222467621828266,7.75851185673433,8.407973879650473,9.120077507311295,9.820206641929666,10.57197046203253
253,43.3,-0.1371661170614975,8.408296418187605,0.1198242564349472,6.734659913774716,7.222873184801976,7.758921552327484,8.408296418187605,9.120188173996734,9.819990750774968,10.57127435089141
254,43.40000000000001,-0.1354182725810779,8.408616129280983,0.1197942437452397,6.73499779924981,7.223275190999278,7.759328294357615,8.408616129280983,9.120295446903013,9.819770256994266,10.57057169770193
255,43.5,-0.133656452504303,8.408932957424291,0.1197642385726114,6.735331133124865,7.223673600681803,7.759732034097428,8.408932957424291,9.120399269698565,9.819545111590166,10.56986247175104
256,43.6,-0.1318807606517639,8.40924683837503,0.1197342409150371,6.735659880430543,7.224068367423427,7.760132715001934,8.40924683837503,9.1204995768776,9.819315256534349,10.56914663406726
257,43.7,-0.1300913017328064,8.409557707114669,0.1197042507704823,6.735984005704869,7.224459444192173,7.760530279825379,8.409557707114669,9.120596302119315,9.819080632978727,10.56842414487509
258,43.8,-0.1282881804567763,8.409865498624667,0.1196742681369126,6.736303473469384,7.224846783943319,7.760924671315187,8.409865498624667,9.12068937910274,9.818841182055738,10.56769496432104
259,43.90000000000001,-0.1264715015330192,8.410170147886495,0.1196442930122947,6.736618248229949,7.225230339619807,7.761315832212049,8.410170147886495,9.120778741506781,9.818596844878156,10.56695905247259
260,44.0,-0.1246413696708812,8.410471589881613,0.1196143253945956,6.736928294477342,7.225610064152413,7.761703705249933,8.410471589881613,9.120864323010151,9.81834756253871,10.56621636931712
261,44.1,-0.1227978895797078,8.410769759591492,0.1195843652817831,6.737233576688014,7.225985910460038,7.762088233156154,8.410769759591492,9.120946057291324,9.818093276109895,10.56546687476089
262,44.2,-0.1209411659688446,8.411064591997594,0.1195544126718255,6.73753405932478,7.226357831450012,7.762469358651416,8.411064591997594,9.121023878028556,9.817833926643665,10.56471052862806
263,44.3,-0.1190713035476378,8.411356022081387,0.1195244675626919,6.737829706837456,7.226725780018298,7.762847024449913,8.411356022081387,9.121097718899831,9.817569455171183,10.5639472906597
264,44.40000000000001,-0.1171884070254326,8.411643984824332,0.1194945299523519,6.738120483663552,7.227089709049769,7.763221173259271,8.411643984824332,9.121167513582817,9.81729980270255,10.56317712051281
265,44.5,-0.1152925811115752,8.4119284152079,0.1194645998387756,6.738406354228943,7.22744957141851,7.763591747780747,8.4119284152079,9.121233195754867,9.817024910226577,10.56239997775935
266,44.6,-0.1133839305154111,8.41220924821355,0.119434677219934,6.738687282948508,7.227805319987977,7.763958690709151,8.41220924821355,9.121294699092978,9.81674471871048,10.56161582188532
267,44.7,-0.1114625599353886,8.412486418969182,0.1194047620937984,6.738963234342331,7.228156907736246,7.76432194486783,8.412486418969182,9.12135195743222,9.816459169269278,10.56082461247069
268,44.8,-0.1095285733467107,8.412759872320784,0.1193748544583285,6.739234180586879,7.228504295921677,7.764681462025403,8.412759872320784,9.121404915122183,9.816168214250016,10.56002632100683
269,44.90000000000001,-0.1075820735617202,8.413029568739455,0.1193449543114653,6.739500106175724,7.228847459123055,7.765037208337541,8.413029568739455,9.121453533416913,9.815871824068676,10.55922093818324
270,45.0,-0.1056231632876759,8.413295470108299,0.1193150616511486,6.739760996708287,7.229186373115554,7.765389151255666,8.413295470108299,9.121497775094895,9.815569970747122,10.55840845633158
271,45.1,-0.1036519452318354,8.413557538310421,0.1192851764753189,6.740016837776531,7.229521013666374,7.765737258226507,8.413557538310421,9.121537602931168,9.81526262627748,10.55758886768097
272,45.2,-0.1016685221014571,8.413815735228924,0.1192552987819174,6.740267614965544,7.229851356534932,7.766081496692038,8.413815735228924,9.121572979697273,9.814949762621843,10.55676216435715
273,45.3,-0.09967299660379944,8.414070022746914,0.1192254285688858,6.740513313854069,7.230177377473118,7.76642183408955,8.414070022746914,9.121603868161246,9.814631351712041,10.55592833838159
274,45.40000000000001,-0.09766547144612002,8.414320362747496,0.1191955658341664,6.740753920014988,7.230499052225402,7.766758237851643,8.414320362747496,9.121630231087565,9.8143073654494,10.5550873816706
275,45.5,-0.09564604933567773,8.414566717113768,0.1191657105757027,6.740989419015918,7.230816356529115,7.767090675406359,8.414566717113768,9.12165203123713,9.813977775704458,10.55423928603452
276,45.6,-0.09361483297973038,8.41480904772884,0.1191358627914382,6.74121979641969,7.231129266114536,7.767419114177103,8.41480904772884,9.121669231367195,9.813642554316743,10.55338404317692
277,45.7,-0.09157192508553612,8.41504731647581,0.1191060224793174,6.741445037784835,7.23143775670516,7.767743521582733,8.41504731647581,9.121681794231401,9.813301673094541,10.55252164469373
278,45.8,-0.0895174283603534,8.41528148523779,0.1190761896372853,6.741665128666206,7.231741804017882,7.768063865037576,8.41528148523779,9.121689682579692,9.812955103814675,10.55165208207255
279,45.90000000000001,-0.08745144758789088,8.415511505097184,0.1190463642632739,6.741880046304744,7.232041374653145,7.768380102032921,8.415511505097184,9.1216928475128,9.81260280586968,10.55077533371415
280,46.0,-0.08537410817249803,8.415737219877796,0.1190165463550799,6.742089685408631,7.23233634473471,7.768692091555169,8.415737219877796,9.12169112448364,9.812244615958653,10.54989124904371
281,46.1,-0.08328554732222775,8.415958412006262,0.1189867359104232,6.742293893442627,7.232626538586733,7.768999636195725,8.415958412006262,9.121684282756911,9.811880300560956,10.5489996036484
282,46.2,-0.08118590238426092,8.416174863185542,0.1189569329270232,6.74249251731432,7.232911779908253,7.769302537867342,8.416174863185542,9.121672090831348,9.811509625333635,10.54810017218866
283,46.3,-0.07907531070577808,8.416386355118599,0.1189271374026007,6.742685403932119,7.23319189238394,7.769600598468926,8.416386355118599,9.121654317220047,9.811132355938975,10.54719272926731
284,46.40000000000001,-0.07695390963395948,8.416592669508397,0.1188973493348769,6.742872400206064,7.233466699684578,7.769893619885492,8.416592669508397,9.12163073045045,9.810748258044386,10.54627704942908
285,46.5,-0.07482183651598649,8.416793588057892,0.1188675687215743,6.743053353048891,7.233736025467366,7.770181403988343,8.416793588057892,9.121601099064328,9.810357097322308,10.54535290716003
286,46.6,-0.07267922869903902,8.416988892470055,0.1188377955604159,6.743228109376933,7.233999693376322,7.77046375263507,8.416988892470055,9.121565191617787,9.809958639450041,10.54442007688715
287,46.7,-0.07052622353029786,8.417178364447839,0.118808029849126,6.74339651611099,7.234257527042636,7.770740467669727,8.417178364447839,9.12152277668126,9.809552650109708,10.54347833297781
288,46.8,-0.06836295835694402,8.417361785694213,0.1187782715854293,6.74355842017736,7.234509350085057,7.771011350922817,8.417361785694213,9.121473622839506,9.809138894988063,10.54252744973932
289,46.90000000000001,-0.06618957052615727,8.417538937912134,0.1187485207670519,6.743713668508551,7.23475498611017,7.77127620421144,8.417538937912134,9.121417498691574,9.808717139776382,10.54156720141847
290,47.0,-0.06400619738511906,8.417709602804567,0.1187187773917202,6.743862108044324,7.234994258712782,7.771534829339339,8.417709602804567,9.121354172850832,9.808287150170392,10.54059736220103
291,47.1,-0.06181298114856783,8.417873587584797,0.1186890414571631,6.744003606973062,7.235227013804905,7.771787051769737,8.417873587584797,9.121283441730167,9.807848722151949,10.53961773945373
292,47.2,-0.05961010315166179,8.418030904491811,0.1186593129611188,6.744138204205249,7.235453276745349,7.772032887213395,8.418030904491811,9.12120532505537,9.80740189505222,10.53862840758647
293,47.3,-0.05739776357494809,8.418181664531152,0.1186295919013308,6.74426602090429,7.23567315934204,7.772272443032356,8.418181664531152,9.12111995010285,9.8069468253383,10.53762956941895
294,47.40000000000001,-0.05517616271988393,8.41832597934204,0.1185998782755433,6.744387178779529,7.235886773960513,7.772505827177722,8.41832597934204,9.121027444808853,9.806483670105298,10.53662142826191
295,47.5,-0.05294550088792735,8.4184639605637,0.1185701720815017,6.74450179955905,7.236094232969215,7.772733147601773,8.4184639605637,9.120927937079179,9.806012586323709,10.53560418709029
296,47.6,-0.05070597838053557,8.41859571983535,0.1185404733169519,6.744610004989909,7.236295648739675,7.77295451225784,8.41859571983535,9.12082155478909,9.805533730838889,10.53457804854208
297,47.7,-0.04845779549916648,8.418721368796216,0.1185107819796407,6.744711916838674,7.236491133646489,7.773170029100281,8.418721368796216,9.120708425783294,9.805047260370682,10.53354321491751
298,47.8,-0.04620115254527769,8.418841019085518,0.118481098067316,6.744807656891605,7.23668080006739,7.773379806084555,8.418841019085518,9.120588677875705,9.80455333151318,10.53249988817792
299,47.90000000000001,-0.04393624982032647,8.418954782342478,0.1184514215777264,6.744897346954994,7.2368647603833,7.773583951167073,8.418954782342478,9.12046243884959,9.804052100734173,10.53144826994512
300,48.0,-0.04166328762577094,8.419062770206317,0.1184217525086215,6.744981108855608,7.237043126978364,7.773782572305231,8.419062770206317,9.12032983645728,9.80354372437493,10.53038856150047
301,48.1,-0.03938246626306829,8.419165094316261,0.1183920908577514,6.745059064440865,7.237216012239971,7.773975777457491,8.419165094316261,9.12019099842025,9.803028358649925,10.52932096378435
302,48.2,-0.03709398603367635,8.419261866311526,0.1183624366228674,6.745131335579265,7.237383528558826,7.774163674583153,8.419261866311526,9.12004605242903,9.802506159646382,10.5282456773953
303,48.3,-0.03479804723905293,8.41935319783134,0.1183327898017215,6.745198044160542,7.237545788328963,7.774346371642532,8.41935319783134,9.119895126143069,9.801977283324195,10.5271629025896
304,48.40000000000001,-0.03249485010384555,8.41943920016125,0.1183031503920671,6.745259311800088,7.237702903637472,7.774523976268315,8.41943920016125,9.119738346805434,9.80144188509509,10.52607283881835
305,48.5,-0.03018458231612904,8.419519926862156,0.1182735183916868,6.745315211814912,7.237854935915442,7.77469654248118,8.419519926862156,9.119575778739042,9.800900051627945,10.52497560973643
306,48.6,-0.02786740524147084,8.419595310292959,0.1182438937984259,6.745365716086301,7.238001840226721,7.774864011729881,8.419595310292959,9.11940735420242,9.80035172543062,10.52387118030562
307,48.7,-0.0255434769260304,8.419665267528355,0.1182142766101375,6.745410783719602,7.238143558218002,7.775026311260858,8.419665267528355,9.11923298879694,9.799796830790404,10.52275949532741
308,48.8,-0.02321295541596761,8.419729715643031,0.1181846668246758,6.745450373838768,7.238280031532459,7.775183368313384,8.419729715643031,9.119052598119755,9.799235291944711,10.52164049942742
309,48.90000000000001,-0.0208759987574417,8.419788571711683,0.1181550644398957,6.745484445586569,7.238411201809447,7.775335110119492,8.419788571711683,9.11886609776354,9.798667033080887,10.5205141370557
310,49.0,-0.0185327649966127,8.419841752808997,0.118125469453653,6.745512958125118,7.23853701068476,7.775481463904157,8.419841752808997,9.118673403316608,9.798091978336167,10.51938035248623
311,49.1,-0.01618341217963985,8.419889176009665,0.1180958818638038,6.745535870636159,7.238657399791032,7.775622356885203,8.419889176009665,9.118474430362777,9.797510051797788,10.51823908981709
312,49.2,-0.01382809835268277,8.419930758388382,0.1180663016682055,6.745553142321532,7.238772310757462,7.775757716273231,8.419930758388382,9.118269094481464,9.796921177502426,10.51709029297009
313,49.3,-0.01146698156190129,8.419966417019833,0.1180367288647159,6.745564732403407,7.238881685209757,7.775887469271766,8.419966417019833,9.118057311247485,9.79632527943663,10.51593390569112
314,49.40000000000001,-0.009100219853454591,8.419996068978714,0.1180071634511938,6.745570600124775,7.238985464771228,7.776011543077284,8.419996068978714,9.117838996231242,9.795722281536495,10.5147698715498
315,49.5,-0.00672797127350272,8.420019631339711,0.1179776054254986,6.745570704749355,7.23908359106126,7.776129864879112,8.420019631339711,9.117614064998572,9.795112107687427,10.51359813393927
316,49.6,-0.004350382734089622,8.42003699411771,0.1179480547855106,6.745564982037923,7.23917598151168,7.776242336594527,8.42003699411771,9.11738240348859,9.79449464900099,10.51241859940918
317,49.7,-0.001967556151187183,8.420047937971333,0.1179185115291926,6.745553272701915,7.239262455811233,7.776348758030315,8.420047937971333,9.117143777932663,9.793869664319365,10.51123102621108
318,49.8,0.0004204179243374184,8.420052215938012,0.1178889756545287,6.745535393455476,7.239342808953806,7.776448903191409,8.420052215938012,9.116897924344277,9.793236879104194,10.51003513516166
319,49.90000000000001,0.002813448941617905,8.420049581055174,0.1178594471595034,6.745511161026878,7.239416835925163,7.776542546068342,8.420049581055174,9.116644578759672,9.7925960188552,10.50883064708837
320,50.0,0.00521144634978668,8.42003978636025,0.1178299260421021,6.745480392160075,7.239484331700791,7.776629460641369,8.42003978636025,9.1163834772329,9.791946809091694,10.50761728282721
321,50.1,0.007614319597977676,8.420022584890667,0.1178004123003108,6.745442903614638,7.239545091250039,7.776709420876239,8.420022584890667,9.116114355840908,9.79128897537039,10.50639476322422
322,50.2,0.01002197813532391,8.419997729683857,0.1177709059321159,6.745398512165524,7.239598909533418,7.776782200725767,8.419997729683857,9.115836950681084,9.790622243276948,10.50516280913488
323,50.3,0.0124343314109585,8.419964973777246,0.1177414069355046,6.745347034603861,7.23964558150319,7.776847574130253,8.419964973777246,9.115550997872038,9.789946338427258,10.50392114142389
324,50.4,0.0148512888740147,8.419924070208264,0.1177119153084647,6.745288287737065,7.2396849021039,7.776905315016908,8.419924070208264,9.115256233553014,9.789260986468012,10.50266948096626
325,50.5,0.01727275997362607,8.41987477201434,0.1176824310489848,6.745222088389253,7.239716666272083,7.776955197300173,8.41987477201434,9.114952393884094,9.788565913075688,10.50140754864593
326,50.6,0.01969865523650749,8.419816832850339,0.1176529541550522,6.745148253716946,7.239740669378539,7.776996995425474,8.419816832850339,9.114639215683995,9.787860844555693,10.50013506585095
327,50.7,0.02212889862932532,8.419750014071969,0.1176234846246342,6.74506660483022,7.239756712297679,7.777030490608939,8.419750014071969,9.114316443743197,9.787145514707142,10.49885176015163
328,50.8,0.024563423243901,8.419674082263478,0.1175940224556849,6.744976965526816,7.239764599638716,7.77705546866031,8.419674082263478,9.113983828272453,9.786419662431841,10.49755736333513
329,50.9,0.02700216234591511,8.419588804108743,0.1175645676461586,6.744879159669465,7.239764136075109,7.777071715465418,8.419588804108743,9.113641119606404,9.785683026764904,10.49625160730273
330,51.0,0.02944504920104916,8.419493946291631,0.1175351201940103,6.74477301113525,7.239755126273458,7.777079016898643,8.419493946291631,9.113288068101166,9.784935346778877,10.49493422398951
331,51.1,0.0318920170749838,8.419389275496016,0.1175056800971957,6.744658343815763,7.239737374893481,7.777077158822658,8.419389275496016,9.11292442413393,9.78417636158317,10.49360494536437
332,51.2,0.03434299923339985,8.419274558405766,0.1174762473536712,6.744534981617279,7.239710686588091,7.777065927088611,8.419274558405766,9.112549938103315,9.783405810324222,10.4922635034304
333,51.3,0.03679792894197848,8.419149561704756,0.1174468219613937,6.744402748460897,7.239674866003453,7.777045107536106,8.419149561704756,9.112164360429064,9.782623432185316,10.49090963022429
334,51.4,0.03925673946640033,8.419014052076854,0.1174174039183211,6.744261468282843,7.239629717779038,7.77701448599323,8.419014052076854,9.111767441552283,9.781828966386618,10.48954305781644
335,51.5,0.0417193640723466,8.418867796205934,0.1173879932224116,6.74411096503446,7.239575046547698,7.776973848276448,8.418867796205934,9.111358931935007,9.781022152185086,10.48816351831105
336,51.6,0.04418573602549829,8.418710560775864,0.1173585898716242,6.743951062682483,7.239510656935654,7.776922980190808,8.418710560775864,9.110938582060694,9.780202728874416,10.48677074384575
337,51.7,0.0466557885915362,8.418542112470519,0.1173291938639187,6.743781585209142,7.239436353562595,7.776861667529766,8.418542112470519,9.11050614243367,9.779370435784795,10.48536446659173
338,51.8,0.04912945449103065,8.418362214054417,0.117299805197256,6.743602353563396,7.239351937716222,7.77678969246799,8.418362214054417,9.110061359353653,9.778525007790178,10.48394441400952
339,51.9,0.05160664280293181,8.418170458308738,0.1172704238696227,6.743413056481342,7.239257066452201,7.776706680715951,8.418170458308738,9.10960379586684,9.777665984951001,10.48251010786538
340,52.0,0.05408723039691166,8.417966206429801,0.1172410498790402,6.743213202575101,7.239151200319451,7.776612044811053,8.417966206429801,9.109132765371982,9.77679264195479,10.48106078976122
341,52.1,0.05657109183246471,8.41774880300375,0.117211683223533,6.743002287566906,7.239033785753254,7.776505181971283,8.41774880300375,9.108647563423654,9.775904234583162,10.47959568138551
342,52.2,0.05905810166908608,8.417517592616722,0.1171823239011258,6.742779807210599,7.238904269168227,7.776385489382877,8.417517592616722,9.108147485642046,9.775000018753419,10.47811400461875
343,52.3,0.0615481344662705,8.417271919854866,0.1171529719098444,6.742545257291962,7.238762096958448,7.776252364200329,8.417271919854866,9.107631827713005,9.774079250518666,10.47661498153346
344,52.4,0.06404106478351251,8.417011129304317,0.117123627247715,6.742298133628877,7.238606715497452,7.776105203546341,8.417011129304317,9.107099885387806,9.773141186067189,10.4750978343934
345,52.5,0.06653676718030763,8.41673456555122,0.1170942899127645,6.742037932071555,7.238437571138312,7.775943404511907,8.41673456555122,9.106550954483087,9.772185081722537,10.47356178565344
346,52.6,0.06903511621615036,8.416441573181716,0.1170649599030201,6.741764148502659,7.238254110213605,7.775766364156285,8.416441573181716,9.105984330880927,9.77121019394301,10.47200605795873
347,52.7,0.0715359864505355,8.416131496781945,0.11703563721651,6.741476278837379,7.238055779035444,7.77557347950696,8.416131496781945,9.105399310528488,9.770215779321438,10.4704298741444
348,52.8,0.07403925244295809,8.415803680938053,0.1170063218512628,6.741173819023587,7.237842023895431,7.775364147559654,8.415803680938053,9.104795189438128,9.769201094584789,10.46883245723485
349,52.9,0.07654478875291269,8.415457470236177,0.1169770138053076,6.74085626504178,7.237612291064634,7.775137765278354,8.415457470236177,9.104171263687146,9.768165396594016,10.46721303044322
350,53.0,0.0790524777983682,8.415092191565693,0.1169477130766789,6.740523097418203,7.237366010924401,7.774893713053061,8.415092191565693,9.103526810052518,9.76710792095486,10.46557079321773
351,53.1,0.08156230410853862,8.414706941868108,0.1169184196634726,6.740173595475718,7.237102407634173,7.774631156294652,8.414706941868108,9.102860853760596,9.766027625526414,10.46390463404167
352,53.2,0.08407432358650133,8.414300657355655,0.1168891335638273,6.739806897899611,7.236820561194368,7.774349110128992,8.414300657355655,9.102172244271916,9.764923274208856,10.46221322441756
353,53.3,0.08658859359809318,8.413872270946523,0.1168598547758832,6.739422140510658,7.236519548619986,7.774046586557682,8.413872270946523,9.101459827572823,9.763793627264125,10.4604952320556
354,53.4,0.08910517150915115,8.413420715558908,0.1168305832977807,6.739018459148428,7.236198446894728,7.773722597537224,8.413420715558908,9.100722449780049,9.762637445297406,10.45874932533236
355,53.5,0.09162411468551254,8.412944924110993,0.1168013191276611,6.73859498967196,7.235856332971259,7.773376154979162,8.412944924110993,9.099958957140675,9.761453489256732,10.45697417328981
356,53.6,0.09414548049301398,8.412443829520978,0.1167720622636657,6.738150867960431,7.23549228377155,7.773006270750098,8.412443829520978,9.099168196032071,9.760240520432825,10.45516844563462
357,53.7,0.09666932629749267,8.411916364707045,0.1167428127039367,6.737685229913878,7.235105376187196,7.772611956671891,8.411916364707045,9.098349012961854,9.758997300458766,10.45333081273718
358,53.8,0.09919570946478536,8.41136146258739,0.1167135704466166,6.737197211453933,7.234694687079792,7.772192224521668,8.41136146258739,9.097500254567796,9.75772259130985,10.45145994563098
359,53.9,0.101724687360729,8.410778056080202,0.1166843354898486,6.736685948524575,7.234259293281204,7.77174608603201,8.410778056080202,9.096620767617814,9.756415155303266,10.44955451601183
360,54.0,0.1042563173511609,8.410165078103674,0.1166551078317758,6.736150577092902,7.233798271594011,7.771272552891004,8.410165078103674,9.095709399009932,9.755073755098016,10.44761319623714
361,54.1,0.1067906557152931,8.409521471807114,0.1166258874705427,6.735590241526282,7.233310707681659,7.770770646222827,8.409521471807114,9.09476500686722,9.753697165677053,10.44563467229827
362,54.2,0.1093277292648289,8.4088464577913,0.1165966744042947,6.73500431336828,7.232795928258942,7.770239644204599,8.4088464577913,9.093786750311926,9.752284487279132,10.44361798259835
