,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
22,20.2,-0.07337289955558587,0.3561465464033394,0.2911028185719201,0.2082104231349814,0.246483141241779,0.2930658455013184,0.3561465464033394,0.4340311118488594,0.5198844510748818,0.6227514404822675
23,20.3,-0.06970755684548471,0.3574391894298017,0.2911478790722271,0.2088400509333924,0.2473029286970823,0.2941003203607608,0.3574391894298017,0.4355884999377546,0.5216643639646503,0.6247047644796877
24,20.4,-0.06604253803536841,0.358730554362364,0.291193071112882,0.2094677074273586,0.2481211320972452,0.2951334793161903,0.358730554362364,0.4371442545764352,0.5234419339396976,0.6266547554340469
25,20.5,-0.06237786981222354,0.3600205720977389,0.2912383986753485,0.2100933483631609,0.2489377014993762,0.2961652645330554,0.3600205720977389,0.4386982936449209,0.5252170672013128,0.6286013095047563
26,20.6,-0.05871357886303694,0.3613091735326391,0.2912838657437179,0.210716929556332,0.2497525869996106,0.2971956181882321,0.3613091735326391,0.4402505350513757,0.526989670047269,0.6305443230500886
27,20.7,-0.05504969187479558,0.3625962895637775,0.291329476304727,0.2113384068921332,0.2505657387333571,0.2982244824701132,0.3625962895637775,0.4418008967319111,0.5287596488709871,0.632483692624937
28,20.8,-0.05138623553448585,0.363881851087867,0.2913752343477777,0.2119577363260469,0.2513771068755561,0.2992517995786989,0.363881851087867,0.4433492966503882,0.5305269101607049,0.6344193149785662
29,20.9,-0.04772323692872701,0.365165789567109,0.2914211440821423,0.2125748741411623,0.2521866419693645,0.3002775121494053,0.365165789567109,0.4448956535564325,0.5322913614889598,0.6363510883443037
30,21.0,-0.04406074115804537,0.3664480619538129,0.2914672195113807,0.2131897882445353,0.2529943093824851,0.3013015819179852,0.3664480619538129,0.4464399204134072,0.534052955170511,0.6382789693735399
31,21.1,-0.04039881826772232,0.3677286604977082,0.2915134882089856,0.2138024624783794,0.2538000948970894,0.3023239970111537,0.3677286604977082,0.4479820975930294,0.5358117054818942,0.6402029955007636
32,21.2,-0.03673754013504971,0.3690075800408625,0.2915599787623618,0.2144128816848143,0.2546039856579411,0.3033447474100684,0.3690075800408625,0.4495221890467968,0.5375676314076088,0.6421232102009117
33,21.3,-0.03307697863731868,0.3702848154253435,0.291606719777556,0.2150210305248156,0.2554059686644347,0.3043638230067944,0.3702848154253435,0.4510601988302347,0.5393207520989279,0.6440396570628371
34,21.4,-0.02941720565182107,0.3715603614932189,0.2916537398794883,0.2156268934773846,0.2562060307701202,0.3053812136041866,0.3715603614932189,0.4525961311022508,0.5410710868719069,0.6459523797861484
35,21.5,-0.02575829305584817,0.3728342130865562,0.291701067712211,0.2162304548387103,0.2570041586822228,0.3063969089157799,0.3728342130865562,0.4541299901245049,0.5428186552054316,0.6478614221781638
36,21.6,-0.02210031272669161,0.374106365047423,0.2917487319391968,0.2168316987213247,0.2578003389611583,0.3074108985656821,0.374106365047423,0.4556617802607925,0.5445634767393454,0.6497668281510232
37,21.7,-0.01844333654164315,0.375376812217887,0.2917967612436537,0.2174306090532583,0.2585945580200459,0.3084231720884428,0.375376812217887,0.4571915059764442,0.5463055712726004,0.6516686417189035
38,21.8,-0.01478743637799398,0.3766455494400158,0.2918451843288694,0.218027169577195,0.2593868021242221,0.3094337189289448,0.3766455494400158,0.4587191718377387,0.5480449587615034,0.6535669069954035
39,21.9,-0.01113268464735645,0.3779125725840072,0.2918940293371897,0.2186213646994297,0.2601770583012712,0.3104425294115236,0.3779125725840072,0.460244783587353,0.5497816604230154,0.6554616693063237
40,22.0,-0.007479158594153726,0.3791778868192715,0.291943319171955,0.2192131863372498,0.2609653216749436,0.3114496025428487,0.3791778868192715,0.461768356793206,0.5515157076090286,0.6573529841394012
41,22.1,-0.003826938030616567,0.380441502256149,0.2919930739588218,0.2198026303479565,0.2617515916307727,0.3124549419188891,0.380441502256149,0.463289912267111,0.5532471370818918,0.6592409123582067
42,22.2,-0.0001761027926854841,0.3817034290506017,0.2920433138133596,0.220389692490438,0.2625358674870775,0.3134585511138461,0.3817034290506017,0.4648094709357737,0.5549759857415753,0.6611255148757995
43,22.3,0.00347326728369951,0.3829636773585919,0.2920940588671705,0.2209743683866999,0.2633181484545833,0.3144604336376344,0.3829636773585919,0.4663270537934244,0.5567022905764857,0.6630068526049121
44,22.4,0.007121092362597725,0.3842222573360816,0.2921453292682281,0.2215566535215843,0.2640984336351813,0.3154605929346265,0.3842222573360816,0.4678426819002074,0.5584260886611041,0.6648849864564588
45,22.5,0.0107672926080692,0.3854791791390331,0.2921971451812307,0.2221365432417945,0.2648767220223756,0.3164590323845754,0.3854791791390331,0.4693563763831866,0.560147417156896,0.6667599773399235
46,22.6,0.01441178818417337,0.3867344529234085,0.2922495267879687,0.2227140327554429,0.2656530125004443,0.3174557553019747,0.3867344529234085,0.4708681584355237,0.5618663133106845,0.6686318861625105
47,22.7,0.01805449925496977,0.3879880888451698,0.2923024942877047,0.2232891171313444,0.2664273038441075,0.3184507649359861,0.3879880888451698,0.4723780493162992,0.563582814454269,0.6705007738289042
48,22.8,0.02169534608659938,0.3892400974316392,0.2923560676436223,0.2238617916166582,0.2671995950587586,0.3194440648293783,0.3892400974316392,0.4738860707206974,0.5652969583565738,0.6723667015550047
49,22.9,0.0253342522942263,0.3904905013935259,0.292410258504075,0.2244320617729911,0.2679698962265504,0.3204356702467149,0.3904905013935259,0.4753922565514423,0.5670087944294844,0.6742297408306581
50,23.0,0.02897114551569505,0.3917393380756151,0.2924650685187111,0.2249999456391499,0.2687382308067066,0.3214256105766386,0.3917393380756151,0.4768966553217112,0.5687183859772567,0.6760899753860888
51,23.1,0.03260595362708216,0.392986645689356,0.2925204987491028,0.2255654619617264,0.2695046230313919,0.3224139160353073,0.392986645689356,0.4783993164051307,0.5704257970784435,0.6779474895048492
52,23.2,0.0362386045044642,0.3942324624461978,0.2925765502613079,0.2261286294529593,0.2702690971112057,0.3234006168286883,0.3942324624461978,0.4799002891711506,0.572131091762214,0.6798023672922751
53,23.3,0.03986902602391816,0.3954768265575899,0.2926332241258885,0.2266894667905535,0.2710316772349957,0.3243857431524182,0.3954768265575899,0.4813996229852802,0.5738343340091676,0.6816546926778896
54,23.4,0.0434971460615205,0.3967197762349814,0.2926905214179304,0.2272479926175186,0.2717923875696816,0.325369325191675,0.3967197762349814,0.4828973672093299,0.5755355877521364,0.6835045494178785
55,23.5,0.04712289249334808,0.3979613496898219,0.2927484432170618,0.2278042255420005,0.2725512522600759,0.3263513931210406,0.3979613496898219,0.4843935712016721,0.5772349168769998,0.6853520210974785
56,23.6,0.05074619319547763,0.3992015851335605,0.2928069906074726,0.2283581841371221,0.2733082954287094,0.3273319771043777,0.3992015851335605,0.4858882843174703,0.5789323852235043,0.687197191133438
57,23.7,0.05436697222806935,0.4004405252304327,0.2928661624882368,0.2289098905960718,0.2740635450839787,0.3283111114603706,0.4004405252304327,0.4873815606520816,0.5806280615976138,0.689040148066615
58,23.8,0.0579851339407525,0.4016782356448607,0.2929259464483898,0.2294593859899197,0.2748170494247657,0.3292888520286952,0.4016782356448607,0.4888734787807949,0.5823220406129692,0.6908810075486521
59,23.9,0.06160057633774388,0.4029147894457168,0.2929863264277234,0.2300067175324325,0.2755688632035683,0.3302652616101424,0.4029147894457168,0.4903641251109733,0.5840144250691478,0.692719893711415
60,24.0,0.06521319742021661,0.4041502597054257,0.2930472863544425,0.2305519325171744,0.2763190412399015,0.3312404030482191,0.4041502597054257,0.4918535859928485,0.5857053176114603,0.6945569303600635
61,24.1,0.06882289518934367,0.405384719496412,0.2931088101465851,0.2310950783152358,0.2770676384174026,0.3322143392257779,0.405384719496412,0.4933419477163092,0.5873948207287883,0.6963922409732476
62,24.2,0.07242956764629775,0.4066182418911004,0.2931708817117052,0.2316362023759225,0.2778147096840807,0.3331871330649784,0.4066182418911004,0.4948292965114609,0.5890830367553831,0.6982259487074651
63,24.3,0.07603311279225207,0.4078508999619156,0.293233484946564,0.2321753522274843,0.2785603100525887,0.3341588475272693,0.4078508999619156,0.4963157185491695,0.5907700678726137,0.7000581764013054
64,24.4,0.07963342862837927,0.4090827667812822,0.2932966037368306,0.2327125754778871,0.2793044946005298,0.335129545613376,0.4090827667812822,0.4978012999415822,0.5924560161106774,0.7018890465796223
65,24.5,0.08323041315585261,0.4103139154216249,0.2933602219567906,0.233247919815627,0.2800473184707826,0.3360992903633107,0.4103139154216249,0.4992861267426413,0.5941409833502687,0.7037186814575982
66,24.6,0.08682396436396533,0.4115444188421392,0.2934243234945025,0.2337814329349722,0.280788836785391,0.3370681447578471,0.4115444188421392,0.5007702848193438,0.595825071179559,0.7055472027840333
67,24.7,0.09041397964915654,0.4127743443512217,0.2934888934958615,0.2343131588384437,0.2815291004164082,0.3380361668986439,0.4127743443512217,0.5022538535340642,0.5975083738251735,0.7073747239914222
68,24.8,0.09400035555196445,0.4140037510992367,0.2935539189292509,0.2348431361616893,0.2822681540680662,0.3390034078229334,0.4140037510992367,0.5037369028910101,0.5991909749684768,0.7092013466725059
69,24.9,0.09758298854620412,0.41523269760058,0.2936193868963671,0.2353714031969252,0.283006042019658,0.3399699180481388,0.41523269760058,0.5052195021247935,0.6008729573653905,0.7110271712769035
70,25.0,0.1011617751056911,0.4164612423696477,0.2936852844891788,0.2358979983186124,0.2837428086115846,0.3409357481253595,0.4164612423696477,0.50670172042668,0.6025544036603387,0.7128522980174272
71,25.1,0.1047366117042406,0.4176894439208357,0.2937515987897332,0.2364229599844837,0.28447849824581,0.3419009486394537,0.4176894439208357,0.5081836269449341,0.604235396387418,0.7146768268730748
72,25.2,0.1083073948156677,0.4189173607685399,0.2938183168699674,0.2369463267366055,0.2852131553863426,0.3428655702091257,0.4189173607685399,0.5096652907851378,0.6059160179715455,0.71650085759198
73,25.3,0.111874020913788,0.4201450514271563,0.2938854257915264,0.2374681372024712,0.2859468245597328,0.3438296634870268,0.4201450514271563,0.511146781010508,0.6075963507295895,0.7183244896943067
74,25.4,0.1154363864724167,0.4213725744110808,0.2939529126055858,0.2379884300961289,0.2866795503555912,0.3447932791598637,0.4213725744110808,0.5126281666421992,0.609276476871459,0.7201478224750864
75,25.5,0.1189943879653692,0.4225999882347095,0.294020764352681,0.2385072442193431,0.2874113774271254,0.3457564679485178,0.4225999882347095,0.5141095166595978,0.6109564785011824,0.7219709550070069
76,25.6,0.1225479218664607,0.4238273514124382,0.294088968062542,0.2390246184627901,0.2881423504917004,0.3467192806081709,0.4238273514124382,0.5155909000006018,0.6126364376179502,0.7237939861431492
77,25.7,0.1260968846495374,0.4250547224570672,0.2941575107540566,0.239540591806326,0.2888725143302808,0.3476817679271089,0.4250547224570672,0.5170723855599941,0.6143164361149265,0.725617014517102
78,25.8,0.1296411730360577,0.4262821471726993,0.2942263804190594,0.2400551956757908,0.2896019047658508,0.3486439700948425,0.4262821471726993,0.5185540270651275,0.6159965381483051,0.7274401180921947
79,25.9,0.1331806845934694,0.4275096279428852,0.2942955684019944,0.2405684354911907,0.2903305268694146,0.3496058910083126,0.4275096279428852,0.5200358265299448,0.617676747553295,0.7292633047982368
80,26.0,0.136715317069742,0.4287371578858996,0.2943650667577787,0.2410803112516152,0.2910583792288603,0.3505675268539522,0.4287371578858996,0.5215177749216224,0.6193570552842801,0.7310865676169952
81,26.1,0.1402449682128449,0.4299647301200171,0.2944348675346192,0.241590823115163,0.2917854605303288,0.3515288738606718,0.4299647301200171,0.5229998631902024,0.6210374522769491,0.7329098995093192
82,26.2,0.1437695357707473,0.4311923377635125,0.2945049627739283,0.2420999714005037,0.2925117695589495,0.3524899283000717,0.4311923377635125,0.5244820822685982,0.622717929448354,0.7347332934153382
83,26.3,0.1472889174914184,0.4324199739346605,0.2945753445102422,0.2426077565884426,0.2932373051995789,0.3534506864866556,0.4324199739346605,0.5259644230725958,0.6243984776969701,0.7365567422546598
84,26.4,0.1508030111228277,0.4336476317517357,0.2946460047711415,0.2431141793234913,0.2939620664375339,0.354411144778044,0.4336476317517357,0.527446876500865,0.6260790879027561,0.7383802389265647
85,26.5,0.1543117144129448,0.434875304333013,0.2947169355771735,0.2436192404154454,0.2946860523593315,0.3553712995751827,0.434875304333013,0.528929433434957,0.6277597509272115,0.740203776310205
86,26.6,0.1578149251097387,0.4361029847967668,0.2947881289417771,0.2441229408409639,0.2954092621534214,0.3563311473225538,0.4361029847967668,0.5304120847393161,0.6294404576134366,0.74202734726479
87,26.7,0.1613125409611788,0.4373306662612721,0.2948595768712094,0.2446252817451555,0.2961316951109221,0.3572906845083832,0.4373306662612721,0.5318948212612788,0.6311211987861881,0.7438509446297813
88,26.8,0.1648044597152344,0.4385583418448034,0.2949312713644753,0.2451262644431679,0.2968533506263538,0.3582499076648477,0.4385583418448034,0.5333776338310855,0.6328019652519394,0.7456745612250795
89,26.9,0.1682905810993767,0.4397860031170637,0.2950032046259585,0.2456258893632601,0.2975742270179874,0.3592088120353881,0.4397860031170637,0.534860511432724,0.634482745644749,0.7474981872905111
90,27.0,0.171770833487111,0.4410136192378544,0.2950753719316754,0.2461241417834761,0.2982943056237605,0.3601673736172332,0.4410136192378544,0.5363434165657309,0.6361634974151361,0.7493217760095818
91,27.1,0.17524516681635,0.4422411424970588,0.2951477708716839,0.246620995601521,0.2990135550125342,0.361125553923457,0.4422411424970588,0.5378262917994834,0.6378441545667348,0.7511452527393092
92,27.2,0.1787135315522829,0.4434685247720697,0.2952203990907631,0.2471164245788963,0.2997319435248815,0.3620833141461586,0.4434685247720697,0.53930907921609,0.6395246505599216,0.7529685422469156
93,27.3,0.1821758781600991,0.4446957179402798,0.2952932542317514,0.2476104026237729,0.3004494395879077,0.3630406155116107,0.4446957179402798,0.5407917208975366,0.64120491888526,0.7547915693909177
94,27.4,0.185632157104988,0.4459226738790818,0.2953663339355276,0.2481029037919778,0.3011660117156972,0.3639974192803947,0.4459226738790818,0.5422741589255531,0.6428848930630264,0.7566142591198554
95,27.5,0.1890823188521395,0.4471493444658688,0.2954396358409919,0.2485939022879799,0.30188162850976,0.3649536867475328,0.4471493444658688,0.543756335381489,0.6445645066427365,0.7584365364710315
96,27.6,0.1925263138667425,0.4483756815780331,0.295513157585048,0.2490833724658723,0.3025962586594711,0.3659093792426169,0.4483756815780331,0.5452381923461824,0.6462436932026704,0.7602583265692585
97,27.7,0.1959640926139867,0.4496016370929677,0.2955868968025843,0.2495712888303527,0.3033098709425101,0.3668644581299386,0.4496016370929677,0.5467196718998373,0.6479223863494066,0.7620795546256217
98,27.8,0.1993956055590612,0.4508271628880652,0.2956608511264561,0.2500576260377002,0.304022434225294,0.3678188848086127,0.4508271628880652,0.5482007161218968,0.6496005197173591,0.7639001459362506
99,27.9,0.2028208031671557,0.4520522108407186,0.2957350181874673,0.250542358896751,0.3047339174634084,0.3687726207127033,0.4520522108407186,0.5496812670909181,0.6512780269683125,0.7657200258810979
100,28.0,0.2062396359034596,0.4532767328283204,0.2958093956143531,0.2510254623698693,0.3054442897020322,0.3697256273113441,0.4532767328283204,0.551161266884452,0.6529548417909633,0.7675391199227343
101,28.1,0.2096520533846771,0.454500681025875,0.2958839787310198,0.2515069130107033,0.3061535212791955,0.3706778669590799,0.454500681025875,0.5526406571257568,0.6546308965755728,0.769357351212185
102,28.2,0.2130579964323316,0.4557240106933513,0.2959587389812695,0.2519867024999135,0.3068615951483108,0.3716293108894832,0.4557240106933513,0.5541193747128822,0.6563061099638197,0.7711746181360427
103,28.3,0.2164574006629507,0.4569466789164031,0.2960336336470362,0.2524648318034819,0.3075685019605895,0.3725799357100448,0.4569466789164031,0.555597353655794,0.6579803923305354,0.7729908043204765
104,28.4,0.2198502016251538,0.4581686428045034,0.2961086197826837,0.252941302545005,0.3082742328334857,0.373529718281615,0.4581686428045034,0.5570745277969524,0.659653653769525,0.7748057930837581
105,28.5,0.22323633486756,0.4593898594671256,0.2961836543990953,0.2534161168944794,0.3089787792563782,0.374478635650989,0.4593898594671256,0.558550830847608,0.6613258041996536,0.7766194676269508
106,28.6,0.2266157359387883,0.4606102860137427,0.2962586944635721,0.2538892775715798,0.3096821330921424,0.3754266650513304,0.4606102860137427,0.5600261963880193,0.6629967533652197,0.7784317110334554
107,28.7,0.2299883403874578,0.461829879553828,0.2963336968997941,0.2543607878488677,0.3103842865786594,0.3763737839025538,0.461829879553828,0.5615005578677188,0.664666410836415,0.7802424062687038
108,28.8,0.2333540837621875,0.4630485971968544,0.2964086185878433,0.2548306515549327,0.3110852323302606,0.3773199698116681,0.4630485971968544,0.5629738486058208,0.6663346860098828,0.7820514361800113
109,28.9,0.2367129016115967,0.4642663960522952,0.2964834163642899,0.2552988730774585,0.3117849633391072,0.3782652005730781,0.4642663960522952,0.5644460017913832,0.6680014881093628,0.7838586834965748
110,29.0,0.2400647294843044,0.4654832332296238,0.2965580470223411,0.2557654573662175,0.3124834729765006,0.3792094541688431,0.4654832332296238,0.56591695048381,0.6696667261864282,0.7856640308296208
111,29.1,0.2434095028648806,0.466699066585745,0.2966324673535138,0.2562304103263252,0.3131807554790042,0.3801527093670662,0.466699066585745,0.5673866285377995,0.6713303102318787,0.7874673619945367
112,29.2,0.2467471558574671,0.4679138700866838,0.2967066350002972,0.2566937468331575,0.3138768159086656,0.3810949580131929,0.4679138700866838,0.5688549896052507,0.6729921739995517,0.7892685891695954
113,29.3,0.2500776212353959,0.4691276332285583,0.2967805084254677,0.2571554903894073,0.3145716697514912,0.3820362045548664,0.4691276332285583,0.5703220064218267,0.6746522741382376,0.7910676518358712
114,29.4,0.2534008317178776,0.4703403461390644,0.2968540460864996,0.2576156653291564,0.3152653332422367,0.3829764541138215,0.4703403461390644,0.5717876523804496,0.6763105680523716,0.7928644904151005
115,29.5,0.256716720024123,0.4715519989458978,0.2969272064009799,0.2580742964902971,0.3159578229555087,0.3839157119804604,0.4715519989458978,0.5732519007506744,0.6779670129647238,0.7946590451537578
116,29.6,0.2600252188733426,0.4727625817767543,0.2969999477471056,0.2585314092170889,0.3166491558067584,0.3848539836139477,0.4727625817767543,0.5747147246792736,0.6796215659176322,0.7964512561244307
117,29.7,0.2633262609847472,0.4739720847593297,0.2970722284642405,0.2589870293626681,0.317339349053232,0.3857912746422816,0.4739720847593297,0.5761760971908415,0.6812741837742666,0.7982410632272509
118,29.8,0.266619779077547,0.4751804980213197,0.2971440068535295,0.25944118329151,0.3180284202948752,0.3867275908623345,0.4751804980213197,0.5776359911884259,0.6829248232199427,0.8000284061913829
119,29.9,0.2699057058709529,0.4763878116904203,0.2972152411785717,0.2598938978818404,0.3187163874751907,0.3876629382398675,0.4763878116904203,0.5790943794541845,0.6845734407634696,0.8018132245765749
120,30.0,0.2731839740841757,0.4775940158943271,0.297285889666152,0.2603452005279955,0.3194032688820479,0.3885973229095159,0.4775940158943271,0.5805512346500616,0.6862199927385438,0.8035954577747594
121,30.1,0.2764545164364259,0.478799100760736,0.2973559105070316,0.2607951191427271,0.3200890831484429,0.3895307511747447,0.478799100760736,0.5820065293184984,0.6878644353051818,0.8053750450117183
122,30.2,0.2797172656413238,0.4800030566924341,0.2974252615695708,0.2612436824767647,0.3207738495693625,0.3904632298117403,0.4800030566924341,0.5834602361105744,0.6895067246172462,0.8071519254349258
123,30.3,0.2829721542713231,0.4812058810388665,0.2974938934328474,0.2616909278334129,0.3214575957825201,0.3913947734481399,0.4812058810388665,0.5849123332953916,0.6911468208398122,0.808926040190831
124,30.4,0.2862191147503403,0.4824075784588294,0.2975617490004884,0.2621369015637187,0.322140358241592,0.3923254049945847,0.4824075784588294,0.5863628050312298,0.6927846883201009,0.8106973324822683
125,30.5,0.2894580794952269,0.4836081539588086,0.2976287707670181,0.2625816510719337,0.3228221742408098,0.3932551479658809,0.4836081539588086,0.587811635598387,0.6944202913654131,0.8124657453659021
126,30.6,0.2926889809228335,0.4848076125452895,0.2976949011823477,0.263025224417922,0.3235030815167207,0.3941840260969541,0.4848076125452895,0.5892588091125562,0.6960535940350714,0.8142312216457419
127,30.7,0.2959117514500115,0.4860059592247574,0.2977600826534347,0.2634676703198213,0.3241831182489253,0.3951120633426446,0.4860059592247574,0.5907043095259668,0.6976845601427922,0.8159937038761723
128,30.8,0.2991263234936116,0.487203199003698,0.2978242575460544,0.263909038156626,0.3248623230607424,0.3960392838774605,0.487203199003698,0.5921481206285582,0.6993131532591126,0.8177531343650621
129,30.9,0.3023326294704848,0.4883993368885967,0.2978873681866813,0.2643493779706919,0.3255407350198049,0.396965712095287,0.4883993368885967,0.5935902260491943,0.7009393367138811,0.8195094551769662
130,31.0,0.3055306017974826,0.489594377885939,0.2979493568644834,0.2647887404701598,0.3262183936385787,0.3978913726090546,0.489594377885939,0.5950306092569113,0.7025630735988143,0.821262608136405
131,31.1,0.3087201728865406,0.4907883270064733,0.2980101658339422,0.2652271770335496,0.3268953388775414,0.39881629025372,0.4907883270064733,0.5964692535676371,0.7041843267768602,0.8230125348395716
132,31.2,0.3119012663475709,0.4919811968950393,0.2980697382392105,0.2656647437471859,0.3275716160349374,0.399740496097363,0.4919811968950393,0.597906151866012,0.7058030709656317,0.8247591915843533
133,31.3,0.3150737788316376,0.4931730235781781,0.2981280200209692,0.2661015097137182,0.3282472858218611,0.4006640398393008,0.4931730235781781,0.5993413266742103,0.7074193176745874,0.8265025801630784
134,31.4,0.3182376018460863,0.4943638475436345,0.2981849576339118,0.2665375470156418,0.3289224122134613,0.4015869748892368,0.4943638475436345,0.6007748060552495,0.7090330852499601,0.8282427108234774
135,31.5,0.3213926268982623,0.4955537092791534,0.2982404975101303,0.2669729283548375,0.3295970595879322,0.4025093548505745,0.4955537092791534,0.6022066179311365,0.7106443918131088,0.8299795935406734
136,31.6,0.3245387454955109,0.4967426492724797,0.2982945860615604,0.2674077270551287,0.3302712927270977,0.4034312335201645,0.4967426492724797,0.6036367900838281,0.7122532552624591,0.8317132380198118
137,31.7,0.3276758491451772,0.497930708011358,0.2983471696825225,0.2678420170647864,0.3309451768169503,0.4043526648880324,0.497930708011358,0.6050653501561954,0.7138596932754347,0.833443653698656
138,31.8,0.3308038293546065,0.4991179259835333,0.2983981947523578,0.2682758729589776,0.3316187774481424,0.4052737031370812,0.4991179259835333,0.606492325652996,0.7154637233103749,0.835170849750144
139,31.9,0.3339225776311441,0.5003043436767504,0.2984476076381616,0.2687093699421516,0.3322921606164275,0.4061944026427711,0.5003043436767504,0.6079177439418457,0.717065362608445,0.836894835084908
140,32.0,0.3370319854821354,0.5014900015787541,0.2984953546976104,0.2691425838503635,0.3329653927230505,0.4071148179727737,0.5014900015787541,0.6093416322541988,0.7186646281955362,0.8386156183537554
141,32.1,0.3401319444149255,0.5026749401772893,0.2985413822818866,0.2695755911535323,0.333638540575084,0.4080350038866006,0.5026749401772893,0.6107640176863345,0.7202615368841586,0.8403332079501187
142,32.2,0.3432223470019868,0.5038592000259312,0.298585638522646,0.2700084678104687,0.3343116705181014,0.4089550148503059,0.5038592000259312,0.6121849279572263,0.7218561067806656,0.8420476143795833
143,32.3,0.3463030985743753,0.5050428224668015,0.2986280929242036,0.27044127660149,0.3349848388593255,0.4098748996860269,0.5050428224668015,0.6136043997391276,0.7234483738424767,0.843758876274915
144,32.4,0.3493741128768622,0.5062258493620335,0.2986687291020423,0.2708740715652685,0.3356580952384079,0.4107947034637093,0.5062258493620335,0.6150224756361623,0.7250383858325372,0.8454670508236819
145,32.5,0.3524353038028718,0.5074083225829475,0.2987075309452475,0.271306906825012,0.3363314893072056,0.4117144712367949,0.5074083225829475,0.6164391983316675,0.7266261906676176,0.8471721954257063
146,32.6,0.355486585245829,0.5085902840008645,0.2987444823685298,0.2717398367489932,0.3370050708506603,0.4126342481096709,0.5085902840008645,0.6178546104826073,0.7282118362080646,0.8488743673623658
147,32.7,0.3585278710991588,0.509771775487105,0.2987795673131947,0.2721729159516119,0.337678889787033,0.4135540792376718,0.509771775487105,0.619268754719429,0.7297953702573776,0.8505736237960162
148,32.8,0.3615590752562855,0.5109528389129893,0.2988127697481203,0.272606199294433,0.3383529961681246,0.4144740098270802,0.5109528389129893,0.6206816736459223,0.7313768405617763,0.8522700217694084
149,32.9,0.3645801116106346,0.5121335161498385,0.2988440736707427,0.2730397418872,0.3390274401794847,0.4153940851351253,0.5121335161498385,0.6220934098390679,0.7329562948097601,0.8539636182050874
150,33.0,0.3675908940556305,0.5133138490689731,0.298873463108048,0.2734735990888233,0.3397022721406056,0.4163143504699764,0.5133138490689731,0.6235040058488857,0.7345337806316521,0.8556544699047715
151,33.1,0.3705913364846982,0.5144938795417138,0.2989009221175727,0.2739078265083417,0.3403775425051032,0.4172348511907353,0.5144938795417138,0.6249135041982767,0.7361093455991384,0.8573426335487234
152,33.2,0.3735813527912622,0.5156736494393809,0.298926434788411,0.2743424800058548,0.3410533018608829,0.4181556327074257,0.5156736494393809,0.6263219473828603,0.7376830372247966,0.8590281656951049
153,33.3,0.3765608568687474,0.5168532006332952,0.2989499852422288,0.2747776156934297,0.341729600930291,0.4190767404809782,0.5168532006332952,0.6277293778708072,0.7392549029616133,0.8607111227793155
154,33.4,0.3795297644554322,0.5180325756254868,0.2989715570915593,0.2752132905179979,0.3424064912087178,0.419998220683541,0.5180325756254868,0.6291358386333359,0.7408249905709817,0.8623915612438844
155,33.5,0.3824880060174323,0.5192118219530646,0.2989911296504316,0.275649566334087,0.3430840294304298,0.4209201248143045,0.5192118219530646,0.6305413768450143,0.7423933506864193,0.8640695384394396
156,33.6,0.3854355190753708,0.5203909895648973,0.2990086801918266,0.2760865075037053,0.3437622749320718,0.4218425069652306,0.5203909895648973,0.6319460416625524,0.7439600352568001,0.8657451120545743
157,33.7,0.3883722411941053,0.5215701284249764,0.2990241860111891,0.276524178690655,0.3444412872314375,0.4227654213148704,0.5215701284249764,0.6333498822048758,0.7455250961401443,0.8674183396130066
158,33.8,0.3912981099384938,0.5227492884972934,0.2990376244409716,0.2769626448477165,0.3451211260124383,0.4236889221125467,0.5227492884972934,0.6347529475403364,0.7470885850945911,0.8690892784702267
159,33.9,0.3942130628733946,0.5239285197458398,0.2990489728521826,0.2774019712177483,0.3458018511253564,0.4246130636783585,0.5239285197458398,0.6361552866866529,0.748650553778205,0.870757985813269
160,34.0,0.3971170375636652,0.525107872134607,0.2990582086559492,0.2778422233347606,0.3464835225870799,0.4255379004031836,0.525107872134607,0.6375569486108454,0.7502110537487698,0.8724245186604485
161,34.1,0.4000099715741637,0.5262873956275864,0.2990653093050965,0.2782834670249579,0.3471662005813251,0.4264634867486748,0.5262873956275864,0.6389579822291637,0.7517701364635619,0.8740889338610718
162,34.2,0.4028918024697479,0.5274671401887698,0.2990702522957416,0.2787257684077546,0.3478499454588436,0.4273898772472573,0.5274671401887698,0.6403584364070073,0.7533278532791099,0.8757512880951165
163,34.3,0.4057624678152754,0.5286471557821483,0.2990730151689037,0.2791691938967575,0.3485348177376115,0.4283171265021181,0.5286471557821483,0.6417583599588427,0.7548842554509358,0.8774116378728819
164,34.40000000000001,0.4086219060681537,0.5298274903594268,0.2990735736365717,0.2796138103637435,0.3492208777432477,0.4292452881399767,0.5298274903594268,0.6431577984432275,0.7564393896475322,0.8790700335805134
165,34.5,0.4114700658081075,0.5310081690511305,0.2990718821885351,0.2800596869042394,0.3499081819423916,0.4301744040083458,0.5310081690511305,0.6445567610041236,0.7579932515438164,0.8807264579039007
166,34.6,0.414306902026975,0.5321892025314214,0.2990678818918842,0.2805068944090838,0.3505967846064451,0.4311045086118589,0.5321892025314214,0.6459552336395764,0.7595458044071121,0.882380850564412
167,34.7,0.4171323698182646,0.5333706012452376,0.2990615136557986,0.2809555044873475,0.3512867404051537,0.4320356365405673,0.5333706012452376,0.6473532018456605,0.7610970107957686,0.8840331504131392
