,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
311,49.1,-0.05190972906351386,9.069380017478787,0.366214945400304,4.60967148663025,5.704220356379054,7.095536025402664,9.069380017478787,11.62908616188366,14.58565859967132,18.28888504660087
312,49.2,-0.05040257352540255,9.081087655029922,0.3660549347692872,4.615389018561094,5.711809595966729,7.105131763833646,9.081087655029922,11.64228120057714,14.59891698417605,18.29992213422514
313,49.3,-0.04889541775075956,9.092834034673405,0.365893406378697,4.621139013088479,5.719435416547128,7.114766568130212,9.092834034673405,11.65551066175869,14.61220319079234,18.31098153370753
314,49.40000000000001,-0.04738826173622079,9.104618603809548,0.3657303823852223,4.626921090485399,5.727097384860532,7.124439945490034,9.104618603809548,11.6687739662991,14.62551667931834,18.32206283561175
315,49.5,-0.04588110547842306,9.116440809838654,0.3655658849282167,4.632734870270456,5.734795066938656,7.134151402620772,9.116440809838654,11.68207053571549,14.63885691052923,18.33316563076925
316,49.6,-0.04437394897400206,9.128300100161033,0.3653999361288406,4.638579971192127,5.742528028093068,7.143900445734401,9.128300100161033,11.69539979217514,14.65222334618231,18.34428951029071
317,49.7,-0.04286679221959424,9.140195922176996,0.365232558089216,4.644456011213196,5.750295832903825,7.153686580540955,9.140195922176996,11.70876115849899,14.66561544902188,18.35543406557731
318,49.8,-0.04135963521172791,9.152127709742091,0.3650637728339899,4.650362601102882,5.758098037103694,7.163509301916775,9.152127709742091,11.72215404035675,14.6790326599543,18.36659885910111
319,49.90000000000001,-0.03985247794522946,9.16409468346004,0.3648936014607244,4.656299250190254,5.765934068072008,7.17336794163963,9.16409468346004,11.73557756375095,14.69247406162214,18.37778299385002
320,50.0,-0.03834532041357139,9.176095894186489,0.364722064326063,4.662265386960032,5.773803250869393,7.183261701521357,9.176095894186489,11.74903063241313,14.70593845237283,18.38898520873312
321,50.1,-0.03683816261018821,9.188130388075324,0.3645491817476089,4.668260436957056,5.781704906987769,7.193189779217249,9.188130388075324,11.76251214488077,14.71942462468273,18.40020423532
322,50.2,-0.03533100452851475,9.200197211280436,0.3643749740232089,4.674283824986489,5.789638357148971,7.203151371802258,9.200197211280436,11.77602100068726,14.73293137309613,18.41143880801112
323,50.3,-0.03382384616198585,9.212295409955708,0.3641994614302456,4.680334975094553,5.797602921290061,7.213145675762912,9.212295409955708,11.78955610036857,14.74645749423556,18.42268766405263
324,50.4,-0.03231668750403614,9.224424030255026,0.3640226642249404,4.686413310549653,5.805597918549146,7.223171886989144,9.224424030255026,11.80311634546975,14.7600017868116,18.43394954355045
325,50.5,-0.03080952854810021,9.23658211833228,0.363844602641665,4.692518253823813,5.813622667251123,7.233229200766663,9.23658211833228,11.81670063855096,14.77356305163207,18.44522318948326
326,50.6,-0.02930236928761294,9.248768720341351,0.3636652968922676,4.698649226574236,5.821676484893842,7.243316811769312,9.248768720341351,11.83030788319357,14.78714009161039,18.45650734771421
327,50.7,-0.02779520971600903,9.260982882436126,0.3634847671654064,4.704805649625392,5.829758688134651,7.25343391405178,9.260982882436126,11.84393698400558,14.80073171177357,18.46780076700186
328,50.8,-0.02628804982672335,9.273223650770495,0.3633030336258965,4.710986942951238,5.837868592776847,7.26357970104208,9.273223650770495,11.85758684662702,14.8143367192693,18.47910219901009
329,50.9,-0.02478088961319049,9.285490071498339,0.3631201164140663,4.717192525657524,5.846005513756663,7.27375336553474,9.285490071498339,11.87125637773492,14.82795392337281,18.49041039831659
330,51.0,-0.02327372906890224,9.297781218074729,0.3629360339496591,4.723421844660938,5.854168794904096,7.283954129354339,9.297781218074729,11.8849445062768,14.84158214647107,18.50172411679665
331,51.1,-0.02176656818763797,9.31009630121923,0.3627507961100507,4.729674490499209,5.862357929043659,7.294181362965041,9.31009630121923,11.89865026889305,14.85522026821821,18.5130420811434
332,51.2,-0.02025940696326714,9.322434574696711,0.3625644100968139,4.735950098779678,5.870572455619341,7.30443448329029,9.322434574696711,11.91237273648287,14.86886718751323,18.52436301261715
333,51.3,-0.01875224538965893,9.334795292287215,0.3623768831104933,4.742248305025543,5.878811913825877,7.314712906981224,9.334795292287215,11.92611098072044,14.8825218051797,18.53568563597394
334,51.4,-0.01724508346068299,9.347177707770783,0.3621882223513476,4.748568744649324,5.887075842583146,7.325016050394916,9.347177707770783,11.93986407404781,14.89618302396699,18.5470086794741
335,51.5,-0.01573792117020846,9.359581074927464,0.3619984350191521,4.754911052942419,5.895363780527706,7.335343329589056,9.359581074927464,11.95363108967994,14.90984974855725,18.5583308748867
336,51.6,-0.01423075851210498,9.372004647537297,0.3618075283130011,4.76127486506477,5.903675266004165,7.345694160316566,9.372004647537297,11.96741110160961,14.92352088557216,18.56965095749475
337,51.7,-0.0127235954802417,9.384447679380331,0.3616155094311118,4.767659816034366,5.912009837056203,7.356067958020884,9.384447679380331,11.98120318461242,14.93719534357942,18.58096766609939
338,51.8,-0.01121643206848817,9.396909424236606,0.3614223855706306,4.774065540717085,5.920367031418468,7.36646413783034,9.396909424236606,11.99500641425105,14.95087203309917,18.59227974302321
339,51.9,-0.009709268270713901,9.409389135886165,0.3612281639274376,4.780491673816226,5.928746386507999,7.37688211455319,9.409389135886165,12.00881986688013,14.96454986660995,18.60358593411338
340,52.0,-0.008202104080788145,9.421886068109057,0.3610328516959562,4.786937849862576,5.937147439415191,7.387321302673086,9.421886068109057,12.02264261965039,14.97822775855395,18.61488498874526
341,52.1,-0.006694939492580194,9.43439947468532,0.36083645606896,4.793403703204009,5.945569726896575,7.397781116343533,9.43439947468532,12.03647375051367,14.99190462534363,18.62617565982409
342,52.2,-0.00518777449997635,9.446928599032244,0.3606389841818406,4.799888863229656,5.954012779256709,7.408260961533524,9.446928599032244,12.05031232455564,15.00557936783514,18.63745668138949
343,52.3,-0.003680609097109963,9.459472531756795,0.3604404423494779,4.806392888867228,5.962476036375285,7.418760128119554,9.459472531756795,12.06415720612668,15.01925063048556,18.64872646104281
344,52.4,-0.002173443278302981,9.472030246971098,0.3602408362627558,4.812915285323813,5.970958869107577,7.429277817361235,9.472030246971098,12.07800710690323,15.03291686327824,18.65998315955402
345,52.5,-0.0006662770378818138,9.484600715855674,0.3600401715978223,4.819455556315413,5.979460646215355,7.439813227904143,9.484600715855674,12.09186073576147,15.04657651401386,18.67122493670665
346,52.6,0.0008408896298270491,9.49718290959104,0.3598384540316683,4.82601320540171,5.987980736083331,7.450365557994147,9.49718290959104,12.10571680264845,15.06022803328643,18.68244995764519
347,52.7,0.002348056730496943,9.509775799357717,0.3596356892419889,4.832587735975004,5.996518506712816,7.460934005468588,9.509775799357717,12.11957401858859,15.07386987447841,18.69365639286932
348,52.8,0.003855224269801308,9.52237835633623,0.3594318829070418,4.839178651245068,6.005073325703306,7.471517767754721,9.52237835633623,12.13343109569519,15.08750049378429,18.7048424182443
349,52.9,0.005362392253413358,9.534989551707092,0.3592270407055091,4.845785454227618,6.013644560248816,7.482116041857648,9.534989551707092,12.14728674716859,15.10111835020757,18.71600621499358
350,53.0,0.006869560687006975,9.547608356650828,0.3590211683163579,4.852407647731503,6.022231577122982,7.492728024357234,9.547608356650828,12.16113968730675,15.11472190556992,18.72714596970637
351,53.1,0.008376729576255376,9.560233742347958,0.3588142714187024,4.859044734345354,6.030833742670209,7.503352911401013,9.560233742347958,12.1749886315097,15.12830962451893,18.73825987433068
352,53.2,0.009883898926831993,9.572864679978997,0.3586063556916672,4.865696216425264,6.039450422794488,7.513989898697131,9.572864679978997,12.18883229628478,15.14187997453446,18.74934612617655
353,53.3,0.01139106874440589,9.585500141633021,0.358397426849303,4.872361596219971,6.048080983249194,7.524638182043736,9.585500141633021,12.20266940069679,15.15543142804799,18.76040293092063
354,53.4,0.01289823903421587,9.598139191154386,0.3581874941433063,4.879040389609837,6.056724819600243,7.535297010784396,9.598139191154386,12.21649881077707,15.16896267371555,18.77142880287148
355,53.5,0.01440540980070698,9.610781061563761,0.357976573335983,4.88573213748564,6.065381382551657,7.545965733279258,9.610781061563761,12.23031966249528,15.18247279595936,18.78242281938101
356,53.6,0.01591258104823852,9.623425004115946,0.3577646808674138,4.892436382549679,6.074050127920474,7.556643707987888,9.623425004115946,12.24413112173616,15.19596092341646,18.7933841204048
357,53.7,0.01741975278116977,9.63607027006574,0.3575518331511158,4.899152666523086,6.082730510599335,7.567330292729745,9.63607027006574,12.25793235530916,15.2094261864943,18.80431184811907
358,53.8,0.01892692500386038,9.64871611066795,0.3573380465736233,4.905880530135793,6.091421984550146,7.578024844681526,9.64871611066795,12.27172253094607,15.22286771736412,18.81520514690999
359,53.9,0.02043409772066947,9.661361777177365,0.3571233374940768,4.912619513117244,6.100124002797652,7.588726720374626,9.661361777177365,12.28550081730101,15.23628464995532,18.82606316336233
360,54.0,0.02194127093595671,9.674006520848797,0.3569077222438179,4.919369154186949,6.10883601742358,7.599435275692436,9.674006520848797,12.29926638394827,15.24967611994852,18.83688504624699
361,54.1,0.02344844465408127,9.68664959293704,0.3566912171259928,4.926128991045507,6.117557479560686,7.610149865868267,9.68664959293704,12.31301840138131,15.26304126476925,18.84766994650856
362,54.2,0.02495561887940277,9.699290244696897,0.356473838415162,4.932898560365469,6.126287839386926,7.620869845482883,9.699290244696897,12.32675604101078,15.27637922358047,18.85841701725289
363,54.3,0.02646279361628049,9.711927727383166,0.3562556023569183,4.939677397782831,6.135026546120091,7.631594568462368,9.711927727383166,12.3404784751628,15.28968913727567,18.86912541373442
364,54.4,0.02796996886907371,9.724561292250648,0.3560365251675112,4.946465037888356,6.143773048012342,7.642323388076178,9.724561292250648,12.35418487707729,15.30297014847104,18.87979429334118
365,54.5,0.0294771446418648,9.737190167467277,0.3558166230335036,4.953261002475197,6.152526777757426,7.653055638789819,9.737190167467277,12.3678743915814,15.31622136518417,18.89042277079568
366,54.6,0.03098432093699775,9.749813436498258,0.3555959121115453,4.960064738656478,6.161287075622333,7.663790540657343,9.749813436498258,12.38154598067435,15.32944166969471,18.90100968254962
367,54.7,0.03249149775614509,9.76243012686805,0.35537440852792,4.966875663987548,6.170053245483125,7.674527269037576,9.76243012686805,12.39519853639876,15.34262985852388,18.91155375974112
368,54.8,0.03399867510097761,9.77503926598056,0.3551521283781394,4.97369319484718,6.178824590079906,7.685264998454828,9.77503926598056,12.40883095176664,15.35578473030417,18.9220537366264
369,54.9,0.0355058529731661,9.78763988123968,0.354929087726603,4.980516746489161,6.187600411086822,7.696002902691022,9.78763988123968,12.42244212091117,15.36890508596048,18.93250835079612
370,55.0,0.0370130313743816,9.80023100004932,0.354705302606266,4.987345733032998,6.196380009106047,7.706740154783435,9.80023100004932,12.43603093908446,15.38198972870232,18.94291634315878
371,55.1,0.03852021030629506,9.812811649813371,0.3544807890183146,4.9941795674547,6.205162683661903,7.717475927022336,9.812811649813371,12.44959630265577,15.39503746401459,18.95327645792192
372,55.2,0.04002738977057731,9.82538085793574,0.3542555629318478,5.001017661577935,6.21394773319543,7.728209390949019,9.82538085793574,12.46313710910885,15.40804709964901,18.96358744257405
373,55.3,0.04153456976889921,9.83793765182032,0.3540296402835671,5.007859426065472,6.222734455058875,7.738939717353759,9.83793765182032,12.47665225703996,15.42101744561398,18.97384804786509
374,55.4,0.04304175030293145,9.850481058871017,0.3538030369774721,5.014704270410728,6.231522145510679,7.749666076274148,9.850481058871017,12.4901406461548,15.43394731416506,18.98405702778691
375,55.5,0.04454893137434537,9.863010106491728,0.3535757688845645,5.021551602929748,6.240310099710574,7.760387636993316,9.863010106491728,12.50360117726585,15.44683551979484,18.99421313955279
376,55.6,0.04605611298481164,9.875523822086356,0.353347851842558,5.028400830753359,6.24909761171487,7.771103568038513,9.875523822086356,12.5170327522893,15.45968087922193,19.00431514357692
377,55.7,0.04756329513600115,9.888021233058797,0.3531193016555961,5.035251359819577,6.257883974472073,7.781813037179751,9.888021233058797,12.53043427424174,15.47248221138049,19.01436180345327
378,55.8,0.04907047782958471,9.900501366812957,0.3528901340939761,5.042102594866332,6.266668479818626,7.792515211428555,9.900501366812957,12.54380464723698,15.48523833740844,19.02435188593331
379,55.9,0.05057766106709624,9.912963277224513,0.3526603639639903,5.048953962044208,6.275450442886557,7.803209282828628,9.912963277224513,12.55714280223284,15.49794810396645,19.03428417952522
380,56.0,0.05208484484888581,9.925406246869759,0.3524299980115293,5.055805081926853,6.284229388758405,7.813894665585054,9.925406246869759,12.57044789365889,15.5106105613355,19.04415763669079
381,56.1,0.05359202917469732,9.93782967536391,0.3521990388654221,5.062655674683993,6.293004949955104,7.824570887536979,9.93782967536391,12.5837191905504,15.52322486467559,19.05397129519051
382,56.2,0.0550992140442698,9.950232963268231,0.3519674891208816,5.069505461028696,6.3017767594933,7.835237477114036,9.950232963268231,12.59695596355523,15.5357901716248,19.06372419638631
383,56.3,0.05660639945734262,9.962615511144001,0.3517353513727245,5.076354161404315,6.310544450009169,7.845893962412639,9.962615511144001,12.61015748401416,15.54830564146341,19.07341538456751
384,56.40000000000001,0.05811358541365479,9.974976719552485,0.3515026282153372,5.083201495979195,6.319307653754193,7.856539871193639,9.974976719552485,12.62332302396136,15.56077043511195,19.08304390694153
385,56.5,0.0596207719129453,9.987315989054952,0.3512693222426422,5.090047184641358,6.328066002591026,7.867174730880215,9.987315989054952,12.63645185612522,15.57318371512921,19.09260881362501
386,56.6,0.06112795895495356,9.999632720212677,0.351035436048064,5.096890946993184,6.336819127989245,7.877798068555573,9.999632720212677,12.64954325392881,15.58554464571074,19.10210915763451
387,56.7,0.06263514653941847,10.01192631358693,0.3508009722244959,5.103732502346122,6.34556666102127,7.888409410960758,10.01192631358693,12.66259649149041,15.59785239268634,19.11154399487761
388,56.8,0.06414233466607937,10.02419616973897,0.3505659333642666,5.110571569715379,6.354308232358105,7.899008284492469,10.02419616973897,12.67561084362422,15.61010612351818,19.12091238414365
389,56.90000000000001,0.06564952333467454,10.03644168932128,0.3503303220609084,5.117407867843001,6.363043472307973,7.909594215262976,10.03644168932128,12.6885855859712,15.62230500747598,19.13021338733049
390,57.0,0.06715671254399727,10.04866238766931,0.3500941431722683,5.124241150808269,6.371772064419915,7.920166807132539,10.04866238766931,12.70152015892987,15.63444843794483,19.13944636571569
391,57.1,0.06866390229004962,10.06085811891043,0.3498574082358996,5.131071277460985,6.380493850218379,7.930725894309707,10.06085811891043,12.71441448805775,15.64653646648832,19.14861155766773
392,57.2,0.07017109256832056,10.07302879943101,0.3496201299922793,5.137898125162578,6.389208699688337,7.941271353022537,10.07302879943101,12.72726858818582,15.65856926534425,19.15770936118605
393,57.3,0.07167828337429887,10.08517434561742,0.3493823211533648,5.144721570402879,6.39791648213577,7.951803059122373,10.08517434561742,12.74008247431673,15.67054700651885,19.16674017264946
394,57.40000000000001,0.07318547470347345,10.09729467385603,0.3491439944024076,5.151541488801273,6.40661706619012,7.962320888086378,10.09729467385603,12.75285616161917,15.6824698617757,19.17570438680558
395,57.5,0.07469266655133296,10.10938970053319,0.3489051623937703,5.158357755107921,6.415310319806877,7.972824715020155,10.10938970053319,12.76558966542203,15.69433800262492,19.18460239676127
396,57.6,0.07619985891336675,10.12145934203527,0.3486658377527486,5.165170243204997,6.423996110270126,7.983314414660411,10.12145934203527,12.778283001209,15.70615160031269,19.19343459397329
397,57.7,0.07770705178506351,10.13350351474864,0.3484260330753978,5.171978826107964,6.432674304195094,7.99378986137753,10.13350351474864,12.7909361846129,15.7179108258104,19.20220136823884
398,57.8,0.0792142451619121,10.14552213505967,0.3481857609283641,5.17878337596684,6.4413447675308,8.00425092917818,10.14552213505967,12.80354923141023,15.72961584980458,19.21090310768702
399,57.90000000000001,0.08072143903940134,10.15751511935472,0.3479450338487199,5.185583764067562,6.450007365562627,8.014697491708032,10.15751511935472,12.81612215751586,15.74126684268658,19.21954019877019
400,58.0,0.08222863341302017,10.16948238402016,0.3477038643438035,5.192379860833339,6.458661962914998,8.025129422254297,10.16948238402016,12.82865497897734,15.75286397454264,19.22811302625565
401,58.1,0.08373582827825765,10.18142384544234,0.3474622648910644,5.199171535826022,6.467308423553997,8.035546593748418,10.18142384544234,12.84114771196989,15.76440741514394,19.236621973218
402,58.2,0.08524302363060257,10.19333942000765,0.3472202479379112,5.205958657747545,6.47594661079007,8.045948878768673,10.19333942000765,12.85360037279082,15.77589733393693,19.24506742103124
403,58.3,0.08675021946569919,10.20522898304788,0.3469778254514975,5.212741078148159,6.484576365084109,8.056336119629323,10.20522898304788,12.86601292226782,15.78733382775513,19.25344965648183
404,58.40000000000001,0.08825741578058584,10.21709204197137,0.3467350053393028,5.219518501764172,6.493197327333973,8.066707890195064,10.21709204197137,12.87838482332116,15.79871634577068,19.26176813323455
405,58.5,0.08976461257303532,10.22892791015734,0.3464917933668131,5.226290555697701,6.501809032918657,8.077063622524328,10.22892791015734,12.89071527679453,15.81004399684464,19.27002186793612
406,58.6,0.09127180984082757,10.24073589923936,0.3462481952684114,5.233056865768239,6.510411015663124,8.087402746955563,10.24073589923936,12.9030034819012,15.8213158883637,19.27820987592622
407,58.7,0.09277900758174212,10.25251532085105,0.3460042167664684,5.239817057201686,6.519002808779609,8.097724693378114,10.25251532085105,12.91524863858639,15.83253112930873,19.28633117517576
408,58.8,0.09428620579355854,10.26426548662597,0.345759863571283,5.246570754626404,6.527583944865173,8.108028891231482,10.26426548662597,12.92744994752546,15.84368883024838,19.29438478627176
409,58.90000000000001,0.0957934044740567,10.27598570819773,0.345515141381024,5.253317582069426,6.536153955899331,8.118314769504495,10.27598570819773,12.9396066101223,15.85478810333246,19.30236973240307
410,59.0,0.09730060362101603,10.2876752971999,0.3452700558816727,5.260057162952609,6.544712373241699,8.128581756734597,10.2876752971999,12.95171782850741,15.86582806228547,19.31028503934525
411,59.1,0.09880780323221648,10.2993335652661,0.3450246127469663,5.266789120089006,6.553258727629752,8.138829281007146,10.2993335652661,12.96378280553604,15.8768078223999,19.3181297354459
412,59.2,0.1003150033054375,10.31095982402989,0.3447788176383428,5.273513075679115,6.561792549176591,8.149056769954719,10.31095982402989,12.97580074478642,15.88772650052961,19.32590285160961
413,59.3,0.1018222038384589,10.32255338512488,0.3445326762048855,5.280228651307358,6.570313367368794,8.159263650756536,10.32255338512488,12.98777085055769,15.89858321508298,19.33360342128296
414,59.40000000000001,0.1033294048290603,10.33411356018465,0.34428619408327,5.286935467938513,6.578820711064315,8.169449350137835,10.33411356018465,12.99969232786801,15.90937708601589,19.34123048043955
415,59.5,0.1048366062750212,10.34563966084337,0.3440393768970557,5.293633145921568,6.587314108496616,8.179613294373532,10.34563966084337,13.01156438244758,15.92010723481322,19.34878306754335
416,59.6,0.1063438081742498,10.35713100129316,0.3437922273820169,5.300321337067442,6.595793114394453,8.189754927590423,10.35713100129316,13.0233861993089,15.93077273235314,19.35626013039498
417,59.7,0.1078510105250768,10.36858690415163,0.3435447388057322,5.30699979859753,6.604257372437059,8.199873753863693,10.36858690415163,13.03515689360195,15.94137247955386,19.36366031325371
418,59.8,0.1093582133259193,10.38000669376864,0.3432969025144419,5.313668309706418,6.612706544619346,8.20996928947077,10.38000669376864,13.04687556672837,15.95190534419905,19.37098220187822
419,59.90000000000001,0.1108654165751949,10.39138969449403,0.3430487098830815,5.320326649887734,6.621140292916051,8.220041050508339,10.39138969449403,13.058541320864,15.9623701962997,19.37822438676453
420,60.0,0.1123726202713209,10.40273523067766,0.3428001523153715,5.326974598925727,6.629558279273985,8.230088552887306,10.40273523067766,13.07015325896369,15.9727659080993,19.38538546314145
421,60.1,0.1138798244127147,10.41404262666938,0.3425512212439128,5.333611936886696,6.637960165604078,8.240111312327707,10.41404262666938,13.08171048476643,15.98309135407952,19.39246403096704
422,60.2,0.1153870289977939,10.42531120681906,0.3423019081302823,5.340238444110198,6.646345613773342,8.250108844353571,10.42531120681906,13.0932121028002,15.99334541096594,19.3994586949249
423,60.3,0.1168942340249757,10.43654029547654,0.3420522044651313,5.346853901200108,6.654714285596626,8.260080664287589,10.43654029547654,13.10465721838732,16.00352695773405,19.4063680644214
424,60.40000000000001,0.1184014394926776,10.44772921699168,0.3418021017682859,5.353458089015473,6.663065842828273,8.270026287245859,10.44772921699168,13.11604493764955,16.01363487561541,19.413190753583
425,60.5,0.119908645399317,10.45887729571433,0.341551591588849,5.360050788661174,6.671399947153629,8.279945228132398,10.45887729571433,13.12737436751353,16.02366804810406,19.41992538125428
426,60.6,0.1214158517433115,10.46998385599435,0.3413006655053054,5.366631781478418,6.679716260180379,8.289837001633694,10.46998385599435,13.13864461571608,16.03362536096316,19.426570570996
427,60.7,0.1229230585230784,10.48104822218159,0.3410493151256277,5.373200849034999,6.688014443429751,8.2997011222131,10.48104822218159,13.14985479080992,16.04350570223174,19.43312495108404
428,60.8,0.124430265737035,10.4920697186259,0.3407975320873853,5.379757773115449,6.696294158327604,8.309537104105162,10.4920697186259,13.16100400216904,16.05330796223175,19.43958715450826
429,60.90000000000001,0.1259374733835987,10.50304766967715,0.3405453080578544,5.386302335710885,6.704555066195296,8.31934446130989,10.50304766967715,13.17209135999457,16.06303103357513,19.44595581897225
430,61.0,0.1274446814611595,10.51398142049085,0.3402926350890385,5.392834325761015,6.712796838291323,8.329122722015164,10.51398142049085,13.18311600447407,16.07267384990232,19.45222963739147
431,61.1,0.1289518899677842,10.52487056050747,0.3400395094257828,5.399353611610766,6.721019263742244,8.338871583578731,10.52487056050747,13.19407741883952,16.08223580160992,19.45840789963945
432,61.2,0.1304590989013297,10.53571483792697,0.3397859300336203,5.405860113052065,6.729222208161455,8.348590853246973,10.53571483792697,13.20497530922659,16.0917165756823,19.46449028280619
433,61.3,0.1319663082596489,10.54651400364771,0.3395318959325498,5.412353750611445,6.737405538237273,8.358280339938407,10.54651400364771,13.21580938590385,16.10111586487765,19.47047647174455
434,61.40000000000001,0.1334735180405953,10.55726780856808,0.3392774061509897,5.418834444669921,6.745569120426064,8.367939852370755,10.55726780856808,13.22657935949196,16.11043336270306,19.47636615251426
435,61.5,0.134980728242022,10.56797600358645,0.3390224597257982,5.425302115458986,6.753712820949078,8.377569199059197,10.56797600358645,13.23728494096465,16.11966876341529,19.48215901238129
436,61.6,0.1364879388617824,10.5786383396012,0.3387670557022927,5.431756683056705,6.761836505789269,8.387168188314666,10.5786383396012,13.24792584164978,16.12882176202177,19.48785473981695
437,61.7,0.1379951498977294,10.5892545675107,0.3385111931342681,5.438198067383683,6.769940040688101,8.396736628242103,10.5892545675107,13.25850177323036,16.13789205428134,19.49345302449723
438,61.8,0.1395023613477166,10.59982443821334,0.3382548710840176,5.444626188199056,6.778023291142311,8.40627432673872,10.59982443821334,13.26901244774558,16.1468793367052,19.49895355730192
439,61.90000000000001,0.141009573209597,10.61034770260748,0.3379980886223507,5.451040965096429,6.786086122400714,8.415781091492272,10.61034770260748,13.27945757759178,16.15578330655754,19.50435603031396
440,62.0,0.1425167854812238,10.62082411159151,0.3377408448286132,5.45744231749982,6.794128399460955,8.425256729979305,10.62082411159151,13.28983687552351,16.16460366185668,19.50966013681859
441,62.1,0.1440239981604503,10.6312534160638,0.3374831387907057,5.463830164659547,6.802149987066249,8.434701049463415,10.6312534160638,13.30015005465459,16.17334010137566,19.51486557130269
442,62.2,0.1455312112451298,10.64163536692273,0.3372249696051036,5.470204425648096,6.810150749702117,8.444113856993484,10.64163536692273,13.31039682845904,16.18199232464314,19.51997202945389
443,62.3,0.1470384247330715,10.65196973188946,0.3369663367642373,5.476565023605281,6.818130558746922,8.453494970467622,10.65196973188946,13.32057693517718,16.19056006507179,19.52497925200838
444,62.40000000000001,0.1485456386215583,10.66225647969158,0.3367072443927782,5.482911932188271,6.826089370766448,8.462844339789456,10.66225647969158,13.33069040492895,16.19904345237672,19.52988750419797
445,62.5,0.150052852907527,10.67249571136985,0.3364476996505286,5.489245157994859,6.834027198219127,8.4721620017009,10.67249571136985,13.34073745977977,16.20744287640483,19.53469739467565
446,62.6,0.1515600675879084,10.68268753029152,0.3361877097344593,5.495564707662215,6.84194405415687,8.481447994287562,10.68268753029152,13.35071832507577,16.21575873087698,19.53940953606895
447,62.7,0.1530672826596331,10.69283203982386,0.3359272818250094,5.501870587281669,6.849839951239053,8.490702355451244,10.69283203982386,13.36063322606355,16.22399140879736,19.54402453890627
448,62.8,0.1545744981196319,10.70292934333413,0.3356664230859974,5.508162802401827,6.857714901736075,8.49992512291275,10.70292934333413,13.37048238788596,16.23214130244648,19.54854301161289
449,62.90000000000001,0.1560817139648352,10.71297954418959,0.3354051406645351,5.514441358031637,6.865568917532896,8.509116334214692,10.71297954418959,13.38026603557786,16.24020880337452,19.55296556050729
450,63.0,0.1575889301921738,10.7229827457575,0.3351434416909421,5.520706258643511,6.873402010132591,8.518276026724285,10.7229827457575,13.38998439406201,16.24819430239456,19.55729278979748
451,63.1,0.1590961467985787,10.73293905140513,0.334881333278662,5.526957508176425,6.8812141906599,8.527404237636121,10.73293905140513,13.39963768814485,16.25609818957625,19.56152530157773
452,63.2,0.1606033637809802,10.74284856449974,0.3346188225241807,5.533195110039028,6.889005469864748,8.53650100397495,10.74284856449974,13.40922614251251,16.26392085423924,19.56566369582546
453,63.3,0.1621105811363091,10.75271138840859,0.3343559165069449,5.539419067112729,6.896775858125814,8.545566362598423,10.75271138840859,13.41874998172671,16.27166268494707,19.56970857039824
454,63.40000000000001,0.1636177988614959,10.76252762649895,0.3340926222892835,5.545629381754837,6.904525365454035,8.554600350199873,10.76252762649895,13.42820943022084,16.27932406950095,19.57366052103115
455,63.5,0.1651250169535025,10.77229738231713,0.3338289468325917,5.551826056869421,6.912254002409211,8.563603003955752,10.77229738231713,13.43760471178763,16.28690539357196,19.57752013886572
456,63.6,0.1666322354103615,10.78202076558088,0.3335648941976,5.558009131691083,6.919961810688156,8.572574383114459,10.78202076558088,13.4469360325718,16.29440699517465,19.58128792798591
457,63.7,0.1681394542314219,10.79169789359562,0.3333004648944703,5.564178690472284,6.927648870497241,8.5815145741561,10.79169789359562,13.45620357709182,16.30182915413959,19.58496428657613
458,63.8,0.1696466734161134,10.80132888413291,0.3330356592191868,5.570334820136315,6.93531526431364,8.590423665181946,10.80132888413291,13.46540752848034,16.30917214639367,19.58854960542683
459,63.90000000000001,0.171153892963866,10.81091385496431,0.3327704774717041,5.576477607500788,6.942961074510488,8.599301744237163,10.81091385496431,13.47454806980798,16.31643624750892,19.59204427437283
460,64.0,0.1726611128741095,10.82045292386137,0.3325049199559478,5.582607139277209,6.95058638335674,8.608148899310894,10.82045292386137,13.48362538408306,16.32362173270311,19.59544868229703
461,64.1,0.1741683331462739,10.82994620859565,0.3322389869798161,5.588723502070555,6.958191273017016,8.616965218336336,10.82994620859565,13.49263965425148,16.33072887684019,19.59876321713412
462,64.2,0.1756755537797891,10.8393938269387,0.3319726788551797,5.594826782378866,6.965775825551457,8.625750789190818,10.8393938269387,13.5015910631965,16.33775795443087,19.60198826587411
463,64.30000000000001,0.177182774774085,10.84879589666208,0.3317059958978841,5.600917066592831,6.973340122915564,8.634505699695893,10.84879589666208,13.51047979373852,16.3447092396331,19.60512421456596
464,64.4,0.1786899961285912,10.85815253553736,0.3314389384277492,5.606994440995363,6.98088424696007,8.643230037617416,10.85815253553736,13.51930602863485,16.3515830062527,19.60817144832124
465,64.5,0.1801972178427378,10.86746386133607,0.3311715067685709,5.613058991761193,6.988408279430761,8.651923890665648,10.86746386133607,13.52806995057958,16.35837952774379,19.61113035131754
466,64.6,0.1817044399159547,10.87672999182979,0.3309037012481214,5.619110804956454,6.995912301968382,8.660587346495332,10.87672999182979,13.53677174220327,16.36509907720926,19.61400130680207
467,64.7,0.1832116623476718,10.88595104479007,0.3306355221981502,5.625149966538258,7.00339639610846,8.669220492705792,10.88595104479007,13.54541158607283,16.3717419274014,19.61678469709515
