,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
616,79.6,-0.618321273310548,6.611410139553561,0.1289675251534421,5.274001904554755,5.64872110449236,6.074310016581523,6.611410139553561,7.229797379698425,7.870678433366551,8.598600246213415
617,79.7,-0.6171771283756292,6.612694301197761,0.1288822269540523,5.275615201758296,5.650301236719648,6.075797075944473,6.612694301197761,7.230728354981069,7.871107079257309,8.598289169235693
618,79.80000000000001,-0.6160303489173526,6.613979777436799,0.1287968942690912,5.277230172563573,5.651882978519439,6.077285626652572,6.613979777436799,7.231660473320285,7.871536817835709,8.597979410004685
619,79.9,-0.6148813465878661,6.615266389749263,0.1287115310142927,5.278846695406852,5.653466180559845,6.078775498728749,6.615266389749263,7.232593571756475,7.871967532037269,8.597670941230671
620,80.0,-0.613730533039317,6.61655395961374,0.1286261410953571,5.280464648541837,5.655050693389403,6.080266522147319,6.61655395961374,7.23352748726096,7.872399104425192,8.59736373449666
621,80.1,-0.6125783199238529,6.617842308508819,0.1285407284079417,5.282083910039375,5.65663636743697,6.08175852683396,6.617842308508819,7.234462056736048,7.872831417191183,8.597057760262182
622,80.2,-0.6114251188936215,6.619131257913086,0.1284552968376543,5.283704357787114,5.658223053011589,6.083251342665715,6.619131257913086,7.235397117015112,7.873264352156331,8.596752987867337
623,80.30000000000001,-0.6102713416007703,6.620420629305129,0.1283698502600455,5.285325869489183,5.659810600302378,6.084744799470998,6.620420629305129,7.236332504862683,7.873697790772106,8.596449385537245
624,80.4,-0.6091173996974477,6.621710244163538,0.128284392540605,5.286948322665793,5.661398859378404,6.086238727029579,6.621710244163538,7.237268056974554,7.874131614121445,8.596146920386765
625,80.5,-0.6079637048358006,6.622999923966894,0.1281989275347562,5.288571594652855,5.662987680188555,6.087732955072615,6.622999923966894,7.23820360997789,7.874565702919895,8.595845558425538
626,80.6,-0.6068106686679772,6.624289490193792,0.1281134590878543,5.290195562601585,5.664576912561436,6.08922731328266,6.624289490193792,7.239139000431369,7.874999937516892,8.59554526456335
627,80.7,-0.6056587028461243,6.625578764322816,0.1280279910351839,5.291820103478028,5.666166406205237,6.090721631293674,6.625578764322816,7.240074064825297,7.875434197897079,8.595246002615767
628,80.80000000000001,-0.6045082190223903,6.626867567832552,0.1279425272019592,5.293445094062642,5.667756010707624,6.092215738691077,6.626867567832552,7.241008639581774,7.875868363681735,8.594947735310095
629,80.9,-0.6033596288489228,6.628155722201591,0.127857071403324,5.295070410949797,5.66934557553561,6.093709465011754,6.628155722201591,7.24194256105485,7.876302314130277,8.594650424291588
630,81.0,-0.6022133439778693,6.629443048908517,0.1277716274443535,5.296695930547287,5.670934950035456,6.095202639744116,6.629443048908517,7.242875665530685,7.876735928141843,8.594354030129976
631,81.1,-0.6010697760613775,6.630729369431921,0.1276861991200573,5.298321529075815,5.672523983432546,6.096695092328124,6.630729369431921,7.243807789227741,7.87716908425695,8.594058512326226
632,81.2,-0.5999293367515948,6.632014505250389,0.1276007902153835,5.299947082568448,5.674112524831275,6.098186652155367,6.632014505250389,7.244738768296966,7.877601660659247,8.593763829319599
633,81.30000000000001,-0.5987924377006691,6.633298277842508,0.1275154045052234,5.301572466870069,5.675700423214944,6.09967714856908,6.633298277842508,7.245668438821995,7.878033535177306,8.593469938494962
634,81.4,-0.5976594905607482,6.634580508686867,0.1274300457544184,5.303197557636802,5.677287527445641,6.101166410864246,6.634580508686867,7.246596636819362,7.878464585286543,8.593176796190335
635,81.5,-0.5965309069839797,6.635861019262052,0.1273447177177666,5.30482223033542,5.678873686264146,6.102654268287629,6.635861019262052,7.247523198238722,7.878894688111159,8.592884357704726
636,81.6,-0.595407098622511,6.63713963104665,0.1272594241400317,5.306446360242729,5.680458748289815,6.104140550037857,6.63713963104665,7.248447958963074,7.879323720426186,8.592592577306164
637,81.7,-0.5942884771284898,6.638416165519251,0.1271741687559524,5.308069822444954,5.682042562020485,6.105625085265519,6.638416165519251,7.249370754809011,7.879751558659593,8.592301408240006
638,81.80000000000001,-0.5931735724302301,6.639691204270871,0.1270889596702123,5.309692822442782,5.683625472021438,6.107108345532828,6.639691204270871,7.2502922203796,7.88017880490202,8.592011303242597
639,81.9,-0.5920587737598038,6.640966200269628,0.1270038074002683,5.311315970357495,5.685208410626566,6.108591549731204,6.640966200269628,7.251213893189855,7.880606867319703,8.591723248122175
640,82.0,-0.5909439750893772,6.642241196268385,0.1269187121841322,5.312939284240042,5.686791405341617,6.110074733796818,6.642241196268385,7.252135818043632,7.881035785622622,8.591437266935781
